AppTime;HMDPosX;HMDPosY;HMDPosZ;HMDRotX;HMDRotY;HMDRotZ;HMDRotW;LeftPosX;LeftPosY;LeftPosZ;LeftRotX;LeftRotY;LeftRotZ;LeftRotW;RightPosX;RightPosY;RightPosZ;RightRotX;RightRotY;RightRotZ;RightRotW;
4,106115;3,307237;-0,528;-0,7130048;0;-6,112456E-05;0;1;;;;
4,177069;4,227502;0,7206424;-0,1709127;0,4623056;0,3234201;-0,1806418;0,8056313;;;;
11,47746;3,399101;0,9680945;-0,1178902;0,08960493;0,6668254;-0,09523977;0,7336515;4,568669;0,2371649;0,05311942;-0,1264177;0,50397;0,03376805;0,8537521;;
11,49717;3,396945;0,9688392;-0,1206825;0,08743299;0,6662482;-0,09495112;0,7344748;4,569046;0,2376133;0,05311799;-0,126473;0,5037315;0,03389707;0,8538795;;
11,51503;3,397795;0,9684819;-0,1221082;0,08380027;0,6653999;-0,09518299;0,7356363;4,56892;0,2377503;0,05315971;-0,1263576;0,5037425;0,03384639;0,8538921;;
11,53322;3,396198;0,9692646;-0,1270645;0,08092973;0,6647334;-0,09492031;0,7365936;4,569116;0,2381911;0,0531553;-0,1263967;0,503607;0,0340617;0,8539577;;
11,55116;3,395464;0,969587;-0,1292422;0,08018117;0,6647075;-0,09474763;0,7367211;4,568651;0,2373116;0,05297089;-0,1265336;0,5038056;0,03379141;0,8538311;;
11,56845;3,396713;0,969663;-0,1307002;0,07864563;0,6647902;-0,09381846;0,736931;4,568623;0,2372621;0,0529747;-0,1265138;0,5038117;0,0338183;0,8538293;;
11,5865;3,396083;0,970559;-0,1343279;0,07728813;0,6649541;-0,09191807;0,737166;4,568382;0,2371873;0,05328846;-0,1264152;0,5039852;0,03357027;0,8537514;;
11,60427;3,397387;0,9702109;-0,1344733;0,07674983;0,6649783;-0,09117652;0,7372925;4,568989;0,2378764;0,0532589;-0,126418;0,5037865;0,03389794;0,8538553;;
11,62238;3,399031;0,9701139;-0,136356;0,07572722;0,6657633;-0,08859275;0,7370049;4,568877;0,2378802;0,05325317;-0,1264172;0,5037439;0,03403108;0,8538752;;
11,64036;3,399017;0,9705611;-0,1373188;0,07470495;0,6655138;-0,08712896;0,7375088;4,568764;0,2380705;0,05281961;-0,1265236;0,5038757;0,03406608;0,8537802;;
11,65779;3,400178;0,9714357;-0,1385295;0,0728851;0,665597;-0,08314791;0,7380753;4,568788;0,2377329;0,05286479;-0,1265196;0,5038217;0,0343305;0,8538021;;
11,6772;3,399511;0,9721094;-0,1407299;0,07089749;0,6666279;-0,07989953;0,737697;4,568842;0,2373078;0,05305541;-0,1265277;0,5036864;0,03445223;0,8538758;;
11,69634;3,399668;0,9725934;-0,1407399;0,06982786;0,6674274;-0,07867098;0,7372081;4,56883;0,2374061;0,05284238;-0,126575;0,5037879;0,0345401;0,8538054;;
11,71354;3,397589;0,9732741;-0,1441326;0,06747602;0,6686138;-0,07606135;0,7366257;4,568772;0,2374657;0,0529201;-0,1265212;0,5037605;0,03443578;0,8538337;;
11,73234;3,396456;0,9737564;-0,1466542;0,06456032;0,6698209;-0,07444807;0,7359548;4,568593;0,2373338;0,05280948;-0,1266474;0,5039204;0,03440602;0,8537219;;
11,74988;3,396574;0,9739629;-0,1478136;0,06329025;0,6704108;-0,0738156;0,7355917;4,568892;0,2375829;0,05283892;-0,1267146;0,503976;0,0343913;0,8536797;;
11,76854;3,396256;0,9747486;-0,1505042;0,06038882;0,6709123;-0,07093443;0,7356618;4,568895;0,2376243;0,05296326;-0,1266441;0,5039648;0,0342264;0,8537034;;
11,78789;3,394416;0,9747914;-0,1534648;0,05921979;0,6714805;-0,06846278;0,7354726;4,568813;0,2375963;0,05290413;-0,1268048;0,5039687;0,03453092;0,8536649;;
11,80578;3,392741;0,9741648;-0,1557329;0,05806687;0,6720338;-0,06562959;0,7353175;4,568735;0,2373549;0,05296671;-0,1269377;0,5040029;0,03435986;0,8536319;;
11,82818;3,390776;0,9736547;-0,1582922;0,05626197;0,6717823;-0,0627514;0,7359384;4,568594;0,2374139;0,05295038;-0,1268053;0,5040039;0,03423542;0,853656;;
11,85005;3,388839;0,9737747;-0,1619487;0,05562644;0,6714109;-0,06081696;0,736488;4,568688;0,2375886;0,05290735;-0,126569;0,5042488;0,03393177;0,8535585;;
11,87282;3,387565;0,973739;-0,1649303;0,05724362;0,6712472;-0,0606236;0,7365291;4,568897;0,2377318;0,05319095;-0,1264882;0,5041111;0,03371705;0,8536603;;
11,89476;3,386981;0,9733821;-0,1680748;0,05976716;0,6720878;-0,06068993;0,7355561;4,56892;0,2377262;0,0527997;-0,1265773;0,5042827;0,03383074;0,8535414;;
11,91759;3,385977;0,9726392;-0,1711004;0,06202503;0,6729852;-0,06058328;0,7345567;4,56861;0,2374945;0,0528605;-0,1266477;0,5043298;0,03370224;0,8535082;;
11,93944;3,385204;0,9721833;-0,174587;0,06347036;0,6736718;-0,06066534;0,7337968;4,568752;0,2374097;0,05318081;-0,1265741;0,5044336;0,03331846;0,8534728;;
11,96081;3,384856;0,9725696;-0,1789819;0,06325471;0,6756492;-0,06047037;0,7320113;4,568787;0,2374408;0,05315995;-0,1263813;0,5046117;0,03291338;0,8534118;;
11,98344;3,384022;0,9732817;-0,183388;0,06302195;0,677779;-0,05922514;0,730162;4,568861;0,2376507;0,05316877;-0,1262968;0,5048113;0,03267888;0,8533152;;
12,00583;3,382472;0,9749483;-0,1876233;0,06010162;0,6800232;-0,05538342;0,7286214;4,568682;0,2377632;0,05339551;-0,1262349;0,5048487;0,03243406;0,8533116;;
12,02866;3,381184;0,9767193;-0,1919858;0,0506566;0,6840642;-0,04977348;0,7259564;4,568736;0,2377641;0,05337882;-0,1262713;0,5048735;0,03236888;0,853294;;
12,04997;3,381703;0,9778732;-0,1955078;0,04267557;0,6885986;-0,03900553;0,7228343;4,56892;0,23801;0,0531925;-0,1260955;0,5049818;0,03226922;0,8532597;;
12,07263;3,382158;0,9804112;-0,1932712;0,02807791;0,6884352;-0,0312885;0,7240785;4,568963;0,2377739;0,05337834;-0,1262938;0,5049952;0,03220196;0,8532251;;
12,09523;3,385415;0,982246;-0,1894139;0,01118579;0,6875784;-0,02422711;0,7256198;4,569153;0,238116;0,05329251;-0,1261718;0,5047742;0,03253553;0,8533612;;
12,1163;3,390961;0,9838259;-0,1870204;-0,009691693;0,6864318;-0,01631906;0,7269465;4,568859;0,2378137;0,05337822;-0,1262107;0,504694;0,03290366;0,8533888;;
12,13941;3,399342;0,9846932;-0,1862609;-0,02639927;0,6856582;-0,005058371;0,7274273;4,568857;0,2378793;0,0534575;-0,1262743;0,5044955;0,03309821;0,8534891;;
12,16196;3,408417;0,9835533;-0,1847203;-0,03135991;0,6851454;0,001410352;0,7277298;4,569066;0,2381048;0,05341148;-0,1262648;0,5041573;0,03342028;0,8536779;;
12,18368;3,414713;0,9832649;-0,1834099;-0,02745663;0,6819636;-0,002696563;0,7308657;4,569223;0,2383531;0,05345249;-0,126399;0,5039257;0,03369948;0,8537837;;
12,20576;3,421724;0,9823252;-0,1818531;-0,02325801;0,679982;-0,008848717;0,7328064;4,569088;0,2381839;0,05356824;-0,1264531;0,503839;0,03351685;0,8538341;;
12,22764;3,428108;0,9799324;-0,1816775;-0,01966721;0,6778664;-0,0102226;0,734851;4,568772;0,2379013;0,05341864;-0,1262155;0,5038509;0,03351943;0,853862;;
12,25049;3,436145;0,9763768;-0,1800139;-0,01463936;0,6792762;-0,01228933;0,7336339;4,568479;0,2375314;0,05346978;-0,1262451;0,504028;0,03331032;0,8537614;;
12,27242;3,440996;0,9724857;-0,1783766;-0,008037016;0,6803364;-0,01641426;0,7326722;4,568802;0,2375547;0,05348182;-0,1263346;0,5039027;0,03346071;0,8538162;;
12,29469;3,448354;0,9670898;-0,1775001;0,002525771;0,6796234;-0,0250388;0,7331294;4,568837;0,2376764;0,05341649;-0,1264838;0,5038421;0,03359089;0,8538248;;
12,31213;3,451811;0,9643642;-0,1770859;0,009013885;0,6791072;-0,03179719;0,7332948;4,568652;0,2378877;0,05350137;-0,126508;0,5038261;0,03389728;0,8538185;;
12,33126;3,455807;0,9613035;-0,1765177;0,01521607;0,6789025;-0,03825493;0,7330734;4,568817;0,2382839;0,0535382;-0,1263347;0,5036415;0,03409417;0,8539452;;
12,34953;3,463592;0,9548635;-0,1777073;0,02778619;0,6808283;-0,05143339;0,7301065;4,568986;0,2382166;0,05380261;-0,1261444;0,5033348;0,03430773;0,8541458;;
12,36749;3,473532;0,9484762;-0,1782372;0,04218139;0,6861167;-0,06522266;0,723333;4,569107;0,2381639;0,05360746;-0,1260685;0,5031043;0,03435807;0,8542906;;
12,38665;3,4786;0,9450451;-0,1776991;0,05133048;0,6885673;-0,07217268;0,7197441;4,568656;0,2378221;0,05345261;-0,1261688;0,503046;0,034457;0,8543063;;
12,40543;3,488955;0,9385678;-0,1767335;0,07241567;0,6923053;-0,08385839;0,7130478;4,568658;0,2377436;0,05341148;-0,1260965;0,50314;0,03448543;0,8542604;;
12,42359;3,500679;0,9335145;-0,1747468;0,08715193;0,6945893;-0,09256966;0,7080827;4,568785;0,2378507;0,05358362;-0,126082;0,5031335;0,03434072;0,8542721;;
12,44162;3,50808;0,9311434;-0,1734037;0,08787468;0,6941368;-0,0960813;0,7079694;4,568796;0,2380106;0,05360711;-0,1261053;0,5030299;0,03429634;0,8543314;;
12,4593;3,524994;0,9276279;-0,1712643;0,09750087;0,6955888;-0,1001967;0,7047062;4,568779;0,237977;0,05364633;-0,1261048;0,5029999;0,03430426;0,8543488;;
12,47843;3,542507;0,9231719;-0,1694952;0,1128823;0,7007999;-0,1104748;0,6956527;4,568414;0,2376485;0,05379283;-0,1259003;0,5032645;0,03399344;0,8542356;;
12,51351;3,550916;0,9182498;-0,1691606;0,1123801;0,7052145;-0,1088607;0,6915148;4,568554;0,2375644;0,05386448;-0,1258186;0,5033408;0,03365097;0,8542163;;
12,5351;3,578173;0,9080336;-0,1652833;0,1344941;0,7149138;-0,1303625;0,6736581;4,568574;0,2376163;0,05370128;-0,1258582;0,5035581;0,03344949;0,8540903;;
12,5542;3,598656;0,901831;-0,1624908;0,1444073;0,719964;-0,1413247;0,6639472;4,569095;0,2381021;0,05344343;-0,1258495;0,5036265;0,03357241;0,8540463;;
12,57304;3,620266;0,8951379;-0,1599219;0,1519842;0,7261998;-0,147778;0,653985;4,569099;0,2382881;0,05370736;-0,1258568;0,503612;0,03349878;0,8540567;;
12,59648;3,642838;0,8883468;-0,1569326;0,163344;0,7314596;-0,1575488;0,6430117;4,568405;0,2377962;0,05381191;-0,1258981;0,50392;0,03346217;0,8538705;;
12,61489;3,667924;0,8842244;-0,1537056;0,1801056;0,7329116;-0,1762399;0,6319353;4,568405;0,2377667;0,05384636;-0,1258421;0,503927;0,03346429;0,8538746;;
12,63387;3,694096;0,8804959;-0,1496437;0,1885043;0,7319972;-0,1901161;0,6265001;4,568686;0,2381157;0,05353892;-0,1258342;0,5038505;0,03365717;0,8539132;;
12,65338;3,707026;0,8788594;-0,1480908;0,1914715;0,7312121;-0,1937446;0,6254044;4,568914;0,2385563;0,05372751;-0,1256854;0,503746;0,03381054;0,8539907;;
12,67241;3,733217;0,8757147;-0,1448789;0,1943758;0,7294844;-0,2056401;0,6227221;4,568808;0,2379587;0,05390739;-0,1256901;0,5038245;0,03362474;0,853951;;
12,69038;3,757949;0,8732101;-0,1422169;0,1975385;0,7293134;-0,2166312;0,6181841;4,568827;0,2379167;0,05389059;-0,1256491;0,5038421;0,03364677;0,8539459;;
12,7111;3,781215;0,8714676;-0,1405523;0,2060477;0,7287117;-0,2223203;0,6140824;4,568741;0,2380869;0,05382574;-0,125775;0,5038064;0,0337628;0,8539437;;
12,73204;3,792908;0,8709973;-0,1395773;0,2064611;0,7293106;-0,2285073;0,6109537;4,568712;0,2380444;0,05388427;-0,1258362;0,5036984;0,03381933;0,8539962;;
12,75246;3,827808;0,869758;-0,1380985;0,2019784;0,7342662;-0,240693;0,6017683;4,568652;0,2381001;0,05378795;-0,1257951;0,5037152;0,03385742;0,8539909;;
12,77079;3,849983;0,8674649;-0,1395241;0,19442;0,7387416;-0,2454897;0,5968223;4,568749;0,2379773;0,05365825;-0,1258692;0,5037147;0,03386578;0,8539799;;
12,79013;3,868708;0,865046;-0,1399274;0,1849546;0,745676;-0,2547206;0,5872621;4,56871;0,2378014;0,05360651;-0,1259189;0,5037916;0,03371422;0,8539332;;
12,80928;3,88683;0,8613625;-0,1417266;0,1849669;0,7522446;-0,2632197;0,5750052;4,56885;0,2379017;0,05379081;-0,1260226;0,5038722;0,0337279;0,8538699;;
12,82838;3,903932;0,8563566;-0,1435518;0,187562;0,7594562;-0,2667355;0,562938;4,568586;0,238266;0,05366576;-0,1260078;0,5039443;0,03387116;0,8538238;;
12,84996;3,919174;0,8505484;-0,1452757;0,1898089;0,7657996;-0,2697484;0,5520502;4,568696;0,2379184;0,05346286;-0,1260078;0,5038843;0,03399387;0,8538544;;
12,8721;3,933473;0,8459278;-0,1465604;0,1979814;0,767732;-0,2771417;0,5427555;4,569001;0,2381214;0,05350351;-0,125882;0,5036554;0,03426223;0,8539973;;
12,89489;3,94732;0,8414911;-0,1479787;0,2042826;0,7682008;-0,2848867;0,5357015;4,568851;0,2379435;0,05345106;-0,1260853;0,5036781;0,0342808;0,8539531;;
12,91517;3,960872;0,8364111;-0,1500568;0,2083955;0,769906;-0,2879587;0,5299962;4,568698;0,2376169;0,05325305;-0,1261227;0,5036434;0,0343805;0,853964;;
12,93955;3,973739;0,8317496;-0,1522228;0,2114641;0,7723562;-0,2924633;0,5226991;4,568828;0,2376294;0,0532434;-0,1262613;0,5037093;0,03426753;0,8539093;;
12,96149;3,985378;0,8264142;-0,1550939;0,2136124;0,7745464;-0,2985843;0,5150681;4,568855;0,2376871;0,05317473;-0,1262868;0,5038623;0,03426579;0,8538152;;
12,98353;3,99617;0,8205229;-0,1578097;0,2155646;0,7764795;-0,3059793;0,50694;4,568647;0,2376387;0,05321181;-0,1263901;0,5037804;0,03440441;0,8538426;;
13,0057;4,006343;0,8144184;-0,1601486;0,2185334;0,7780458;-0,3140941;0,4982297;4,56873;0,2375845;0,05327213;-0,1263379;0,5038094;0,03424653;0,8538396;;
13,02776;4,015195;0,8082492;-0,1633936;0,223048;0,7793499;-0,3222848;0,4888722;4,568785;0,2378953;0,05349493;-0,1263146;0,503499;0,03424024;0,8540264;;
13,0502;4,023375;0,8020638;-0,1664065;0,2272813;0,7801129;-0,3299289;0,4805353;4,568558;0,2377799;0,05368984;-0,1263798;0,5036212;0,03394276;0,8539566;;
13,07247;4,030821;0,7954458;-0,1696297;0,2309033;0,7808324;-0,3358181;0,473509;4,568706;0,2377619;0,05369771;-0,1262555;0,5035776;0,03383296;0,8540051;;
13,09398;4,037628;0,7887086;-0,1725769;0,2340465;0,7818301;-0,3417284;0,466032;4,568432;0,2377611;0,05359459;-0,1262844;0,5039194;0,03362117;0,8538075;;
13,11635;4,044064;0,7825705;-0,1757767;0,2364292;0,7835673;-0,3476931;0,4574201;4,569108;0,2381966;0,05346417;-0,1264456;0,5037794;0,03380189;0,8538591;;
13,13854;4,050104;0,776834;-0,179006;0,2376394;0,7868384;-0,3535362;0,4465703;4,568796;0,2379832;0,0533402;-0,1263325;0,503895;0,03397149;0,853801;;
13,1615;4,055479;0,7713544;-0,1819965;0,2384568;0,7910087;-0,3587659;0,4344316;4,568877;0,2379045;0,05314577;-0,1263669;0,5039518;0,03391135;0,8537647;;
13,1832;4,060242;0,7665261;-0,1845282;0,2415271;0,7939917;-0,3630938;0,4235621;4,568624;0,237572;0,05298972;-0,1264931;0,5041483;0,03365647;0,8536401;;
13,20545;4,064044;0,7623957;-0,1870315;0,2447495;0,7957307;-0,3669664;0,4150254;4,568827;0,237496;0,05318499;-0,1265424;0,5038101;0,03416117;0,8538125;;
13,22765;4,064833;0,7609799;-0,1880735;0,2473806;0,795123;-0,370034;0,4118946;4,568797;0,2376954;0,05313349;-0,1265788;0,5038444;0,03416913;0,8537865;;
13,24915;4,067485;0,7570688;-0,1902236;0,2506248;0,7954702;-0,3769342;0,4029082;4,568886;0,2380323;0,05357575;-0,1265373;0,5035481;0,03429729;0,8539621;;
13,26846;4,068681;0,7552789;-0,1915987;0,252039;0,79601;-0,3797613;0,3982787;4,568647;0,2378776;0,05334401;-0,1265059;0,5037588;0,03438102;0,8538393;;
13,28843;4,071145;0,7519573;-0,1937675;0,2532646;0,7977685;-0,3834017;0,3904172;4,568738;0,2381253;0,05344594;-0,1262708;0,5035696;0,03468088;0,8539736;;
13,30881;4,072642;0,7504224;-0,1950097;0,252857;0,7989439;-0,3845735;0,3871114;4,568795;0,2381975;0,05368066;-0,1261294;0,5033501;0,03480385;0,8541188;;
13,32727;4,075637;0,7474036;-0,1980418;0,2515522;0,8008711;-0,3866177;0,3819081;4,568555;0,2379315;0,05359387;-0,1261905;0,5033659;0,0347384;0,8541031;;
13,34536;4,078003;0,7441899;-0,2005234;0,2502181;0,8031092;-0,3882796;0,3763582;4,568579;0,2377952;0,05354524;-0,1261276;0,5034435;0,03470214;0,8540682;;
13,36389;4,079057;0,7426449;-0,2016753;0,2499709;0,8042741;-0,3891979;0,3730721;4,568808;0,2377307;0,05357409;-0,1259588;0,5031203;0,03473948;0,8542819;;
13,38169;4,08027;0,739452;-0,2040628;0,2501502;0,806554;-0,3916451;0,3653899;4,569009;0,2380297;0,0536387;-0,126007;0,5028816;0,03483723;0,8544114;;
13,40051;4,08073;0,7368873;-0,206141;0,2514082;0,8078458;-0,3956994;0,3572131;4,568964;0,2380443;0,05353928;-0,126053;0,5028176;0,03478747;0,8544443;;
13,41947;4,080785;0,7353827;-0,2070186;0,2520766;0,8084689;-0,3974831;0,3533308;4,568519;0,2378658;0,05360603;-0,1260193;0,5032642;0,0344811;0,8541987;;
13,43726;4,081194;0,7326461;-0,2090662;0,2539072;0,8103299;-0,3997015;0,3451602;4,568564;0,2378069;0,05364263;-0,1260219;0,5032151;0,03446252;0,854228;;
13,45702;4,081082;0,7303541;-0,2110553;0,2550419;0,8125102;-0,4009762;0,3376375;4,568621;0,2378008;0,05356848;-0,1260885;0,5032468;0,03450463;0,8541979;;
13,4768;4,080564;0,7293545;-0,2121477;0,2551304;0,8133144;-0,4020401;0,3343532;4,568686;0,2378041;0,05320692;-0,1262767;0,5032743;0,03426884;0,8541633;;
13,49642;4,079564;0,7274017;-0,2138505;0,2546752;0,814886;-0,4047069;0,327588;4,569007;0,2380161;0,05262661;-0,1247507;0,5008815;0,03625764;0,8557105;;
13,52978;4,078267;0,7258638;-0,2153445;0,2542597;0,8159086;-0,4080313;0,3211786;4,570491;0,2376514;0,05353892;-0,1295959;0,4922927;0,02745248;0,8602902;;
13,5637;4,075966;0,7240945;-0,2173518;0,2534084;0,8167871;-0,412362;0,3140073;4,571074;0,2372338;0,05654716;-0,1383563;0,4890073;0,008599013;0,8611941;;
13,58534;4,073351;0,7237722;-0,2189949;0,2506838;0,8171884;-0,4164771;0,3096897;4,570764;0,2386264;0,05144811;-0,1724727;0,4931575;-0,06422663;0,8502493;;
13,60363;4,07078;0,7239844;-0,2198448;0,2480482;0,817863;-0,4186978;0,3070251;4,570256;0,2384183;0,04857016;-0,1839236;0,4933389;-0,088416;0,84556;;
13,62212;4,067699;0,7243704;-0,2203867;0,2458131;0,8190786;-0,4194119;0,3045982;4,566921;0,2413909;0,04462433;-0,1866941;0,5076216;-0,1007968;0,8350483;;
13,6405;4,066075;0,724883;-0,2204201;0,2446708;0,8197706;-0,4197976;0,3031209;4,563867;0,2457271;0,04049397;-0,1664539;0,5178942;-0,1072315;0,8322142;;
13,65814;4,062231;0,7269307;-0,2207255;0,2426814;0,8201256;-0,420997;0,3020948;4,560895;0,2485663;0,03880286;-0,1554647;0,5266239;-0,1151416;0,8277926;;
13,67734;4,05875;0,7289293;-0,2207925;0,2401304;0,8203949;-0,4219096;0,3021293;4,557644;0,2504882;0,03515768;-0,139096;0,5433608;-0,1272563;0,818057;;
13,69702;4,056571;0,7299038;-0,2209166;0,2391112;0,8206177;-0,42178;0,302513;4,556734;0,2488168;0,03450036;-0,1396961;0,5742192;-0,1531094;0,7920322;;
13,71638;4,050241;0,7337645;-0,2213109;0,2371903;0,8214906;-0,4206681;0,3032037;4,557636;0,2470925;0,03141558;-0,1423306;0,5981895;-0,1728621;0,7694348;;
13,73459;4,044192;0,7375134;-0,2214859;0,2363586;0,8219489;-0,4190929;0,3047885;4,555111;0,2467767;0,03395295;-0,1049505;0,5938292;-0,1421407;0,7849513;;
13,75401;4,037537;0,7418915;-0,2210763;0,2335633;0,8220631;-0,4188168;0,3070067;4,550878;0,2492355;0,03386593;-0,03965142;0,6086744;-0,07875013;0,788506;;
13,7735;4,02999;0,7461613;-0,2204978;0,22901;0,8224678;-0,4187733;0,3094027;4,546512;0,2500582;0,03317773;-0,01879803;0,604938;-0,07151529;0,792832;;
13,7941;4,021855;0,7512864;-0,2200501;0,2234558;0,8237629;-0,4174876;0,3117474;4,541111;0,254594;0,02862597;-0,06082152;0,6033732;-0,1379406;0,7830798;;
13,81644;4,012994;0,7567728;-0,2199762;0,2172438;0,826315;-0,4143585;0,3135535;4,534362;0,2627912;0,02575648;-0,07315372;0,6086882;-0,1480075;0,776042;;
13,83915;4,003304;0,7627026;-0,2200627;0,209728;0,8297818;-0,4103199;0,3148238;4,527411;0,2739356;0,0239023;-0,08488231;0,6086986;-0,1481231;0,7748165;;
13,86122;3,992728;0,7693266;-0,2202907;0,2001659;0,8348671;-0,4047043;0,3148733;4,519372;0,2878032;0,02424836;-0,08893085;0,5930299;-0,1457778;0,7868645;;
13,88301;3,981721;0,7764505;-0,2207456;0,1891078;0,8408551;-0,3975248;0,3149208;4,50973;0,3012989;0,02787888;-0,07070424;0,5757041;-0,1109387;0,8070058;;
13,90433;3,969563;0,7838249;-0,2211509;0,1745932;0,8472078;-0,3899101;0,3157951;4,500963;0,3123095;0,02984035;-0,06600153;0,5639576;-0,1056995;0,8163477;;
13,92699;3,956086;0,7913966;-0,2216815;0,1624545;0,8528449;-0,3828335;0,3157575;4,492017;0,3228279;0,03013611;-0,07196353;0,5560127;-0,1313196;0,8175735;;
13,94904;3,940968;0,7985582;-0,222082;0,1548805;0,8580698;-0,3750279;0,3147734;4,483387;0,3345914;0,03025854;-0,05877366;0,5508577;-0,1305842;0,8222222;;
13,97252;3,92421;0,8054546;-0,2221456;0,1511981;0,8627903;-0,3674746;0,3125613;4,473588;0,3485705;0,03410792;-0,006203746;0,5377786;-0,0631984;0,8406912;;
14,00108;3,906079;0,8134;-0,2224115;0,1461049;0,866731;-0,3603138;0,3124177;4,459894;0,3628173;0,0329349;-0,002269648;0,5295306;-0,04303499;0,8471955;;
14,02306;3,88718;0,8209966;-0,221951;0,138759;0,8703053;-0,3529188;0,3142658;4,447993;0,3770314;0,02718461;-0,02504501;0,5457567;-0,05017845;0,836065;;
14,04503;3,867254;0,8283206;-0,221776;0,1317875;0,8731266;-0,3463204;0,3167716;4,437316;0,3914427;0,02046108;-0,03449174;0,5711434;-0,04568398;0,818852;;
14,06695;3,846685;0,8355317;-0,2211938;0,1237864;0,8763216;-0,3386889;0,3194173;4,4235;0,4064132;0,01665437;-0,03302395;0,5778962;-0,02340898;0,8151059;;
14,08938;3,824736;0,8419386;-0,2208188;0,1146591;0,8790643;-0,3298375;0,3245095;4,406657;0,4218379;0,01302552;-0,04175027;0,5815923;-0,0148121;0,8122734;;
14,11066;3,802653;0,848539;-0,2201779;0,1046751;0,8803375;-0,3218126;0,3323939;4,387136;0,4375905;0,0109241;-0,03571854;0,5842023;0,006604854;0,8107949;;
14,13254;3,779917;0,8548146;-0,219615;0,09471376;0,8806595;-0,3139014;0,3419566;4,365999;0,4528785;0,009923935;-0,02393282;0,5820585;0,03614959;0,8119904;;
14,15519;3,756863;0,860832;-0,2188656;0,08550198;0,8804328;-0,306357;0,3516717;4,343065;0,4691753;0,009131432;-0,02960811;0,5728151;0,04459957;0,8179347;;
14,17807;3,733409;0,8662373;-0,2175496;0,07677665;0,878768;-0,300153;0,3630156;4,316245;0,4858228;0,008883595;-0,032028;0,5635948;0,05621338;0,8235141;;
14,19954;3,721303;0,8682655;-0,2168075;0,07467967;0,8753917;-0,2999446;0,3716795;4,288614;0,5033479;0,00809288;-0,01534402;0,5583138;0,09165066;0,8244092;;
14,22246;3,698192;0,8727812;-0,2150676;0,07205148;0,8689166;-0,3004696;0,3866662;4,259559;0,5212431;0,005450964;-0,001106638;0,5556614;0,1309913;0,8210241;;
14,24585;3,686627;0,8751985;-0,2143484;0,07195838;0,8650953;-0,3020834;0,3939264;4,229452;0,5400043;-0,0008939505;-0,003947847;0,560779;0,1522649;0,8138346;;
14,26831;3,663807;0,880108;-0,2135909;0,07232074;0,8570303;-0,307646;0,4069679;4,198097;0,5597389;-0,01006424;-0,013347;0,5776964;0,1729075;0,7976162;;
14,29018;3,641464;0,8852869;-0,2134284;0,07046428;0,8513603;-0,3126607;0,4152875;4,167656;0,5793234;-0,02024126;-0,02352782;0,5986812;0,1964848;0,7761579;;
14,31208;3,619889;0,8904568;-0,214865;0,06582277;0,8503678;-0,3149393;0,4163596;4,136531;0,5984764;-0,03140295;-0,03574303;0,6191877;0,2136625;0,7547699;;
14,33553;3,599664;0,8947529;-0,2154453;0,05950177;0,85726;-0,3090231;0,4075166;4,104234;0,6176203;-0,04261315;-0,04573819;0,6363374;0,229369;0,7351006;;
14,35867;3,581441;0,8999022;-0,2166693;0,05810712;0,866567;-0,303407;0,3919561;4,071316;0,6367366;-0,05261648;-0,04436282;0,6531919;0,2558956;0,7112594;;
14,38083;3,55775;0,9074725;-0,2174635;0,06099151;0,8813894;-0,2877359;0,3696499;4,040963;0,6552989;-0,06234813;-0,02549926;0,6833253;0,2844785;0,6719289;;
14,40376;3,544464;0,912176;-0,2164931;0,06328464;0,8867325;-0,2788164;0,3632661;4,009079;0,6722419;-0,07335532;-0,03627849;0,7126757;0,2963588;0,6347826;;
14,42626;3,532931;0,9160267;-0,2142482;0,06369612;0,8879113;-0,2722154;0,3653153;3,976149;0,6889745;-0,08200312;-0,06807861;0,7269745;0,314036;0,60684;;
14,44784;3,52273;0,9186026;-0,2108796;0,06441543;0,8854533;-0,2674206;0,3745791;3,945943;0,7064036;-0,08786082;-0,0916343;0,7370796;0,3306836;0,5822073;;
14,46961;3,513577;0,9202594;-0,2064776;0,06491037;0,8795075;-0,2675732;0,3881466;3,917233;0,7241856;-0,09163392;-0,1092255;0,7433776;0,3491889;0,5599347;;
14,4921;3,504563;0,9210361;-0,2018343;0,06647532;0,8717791;-0,2699746;0,403356;3,888475;0,7393953;-0,09313154;-0,1212195;0,7422485;0,3738751;0,542762;;
14,51429;3,495773;0,9215492;-0,1971157;0,0678728;0,8643983;-0,2732509;0,4165848;3,863515;0,7541262;-0,09266281;-0,1243278;0,7377052;0,3983784;0,5306868;;
14,53644;3,487275;0,9223119;-0,1927594;0,06812134;0,8586646;-0,2748024;0,4272452;3,843134;0,7697266;-0,09267557;-0,1159461;0,7428018;0,4185997;0,5094863;;
14,56421;3,479263;0,9229728;-0,1886694;0,06615057;0,855709;-0,2732478;0,4344218;3,814729;0,7940812;-0,09017015;-0,06354843;0,7661341;0,4531867;0,4512452;;
14,58635;3,467551;0,9283444;-0,180455;0,08490475;0,8710845;-0,2568379;0,4099238;3,797683;0,8085538;-0,08816361;-0,02562088;0,7709223;0,47941;0,4185552;;
14,60831;3,45895;0,9283687;-0,1845533;0,0745477;0,8642913;-0,2595865;0,4243325;3,781683;0,8224537;-0,08509803;-0,004014507;0,7705002;0,4964668;0,3997926;;
