AppTime;HMDPosX;HMDPosY;HMDPosZ;HMDRotX;HMDRotY;HMDRotZ;HMDRotW;LeftPosX;LeftPosY;LeftPosZ;LeftRotX;LeftRotY;LeftRotZ;LeftRotW;RightPosX;RightPosY;RightPosZ;RightRotX;RightRotY;RightRotZ;RightRotW;
5.617925;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
5.641247;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
5.665026;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
5.691588;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
5.714785;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
5.74004;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
5.762198;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
5.786232;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
5.812465;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
5.833324;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
5.857752;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
5.881576;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
5.905428;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
5.932079;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
5.952869;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
5.977564;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.0016;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.043329;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.06223;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.085664;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.11282;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.132796;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.157424;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.183038;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.205119;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.231805;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.252922;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.277293;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.301273;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.325803;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.34492;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.36444;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.3856;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.40578;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.424721;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.445175;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.464516;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.485199;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.504561;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.531102;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.556503;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.57738;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.598901;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.617067;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.641391;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.661131;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.680716;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.705607;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.724851;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.745802;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.772289;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.793816;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.818019;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.841435;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.861164;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.88227;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.901199;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.921131;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.940777;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.965651;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
6.983954;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.00417;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.025481;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.048997;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.067865;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.08783;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.108407;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.12984;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.156335;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.17642;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.196323;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.217612;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.240551;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.260061;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.278049;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.300407;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.320656;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.342346;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.364729;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.384618;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.404755;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.425;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.451282;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.472557;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.492491;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.509243;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.532057;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.552154;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.571763;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.591864;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.616545;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.637582;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.657637;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.680762;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.700931;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.721682;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.745094;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.765137;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.788918;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.809164;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.829014;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.853261;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.872414;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.893275;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.912663;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.932684;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.956062;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.976803;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
7.996634;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.01651;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.036643;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.061653;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.080836;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.101039;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.124535;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.145342;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.168952;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.188586;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.208613;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.228534;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.252787;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.274679;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.297572;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.318886;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.34048;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.360587;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.380681;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.400575;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.424742;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.444737;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.465327;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.489206;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.50846;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.528199;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.549206;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.572621;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.592527;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.612123;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.632527;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.656289;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.676987;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.698539;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.721175;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.741463;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.765113;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.784942;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.804008;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.829473;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.848431;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.869039;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.892325;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.913246;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.934299;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.957716;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
8.977637;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.000535;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.020915;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.04071;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.064616;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.085157;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.110929;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.130877;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.152841;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.172564;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.1957;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.216216;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.236355;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.256219;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.282175;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.300551;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.321536;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.344342;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.36506;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.389089;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.408656;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.428773;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.449044;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.474229;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.492733;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.513386;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.536838;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.557961;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.578209;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.6011;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.620759;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.640685;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.660753;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.684176;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.704691;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.724774;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.744604;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.765556;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.789456;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.808542;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.828671;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.850033;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.872725;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.892808;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.912433;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.933006;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.956058;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.97716;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
9.996451;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.01649;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.03618;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.05966;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.07995;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.10065;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.12053;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.14399;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.16484;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.18772;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.20454;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.235;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.25993;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.283;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.30603;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.32766;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.35017;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.37218;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.39346;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.41284;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.43195;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.45208;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.47456;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.49756;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.51889;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.54284;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.56674;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.58967;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.61195;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.63094;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.65184;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.67244;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.69286;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.71224;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.73326;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.752;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.77703;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.7967;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.81725;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.83575;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.85616;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.87603;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.89613;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.91604;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.93597;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.95583;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.97302;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.99638;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.02039;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.0449;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.07413;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.09388;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.1231;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
