AppTime;HMDPosX;HMDPosY;HMDPosZ;HMDRotX;HMDRotY;HMDRotZ;HMDRotW;LeftPosX;LeftPosY;LeftPosZ;LeftRotX;LeftRotY;LeftRotZ;LeftRotW;RightPosX;RightPosY;RightPosZ;RightRotX;RightRotY;RightRotZ;RightRotW;
2.26984;0.53;0.212;-1.188;0;0.7964417;0;0.6047153;;;;
2.336109;0.5668246;0.6144738;-2.100153;-0.3196188;0.730998;0.2718457;0.5381317;;;;
13.92711;0.5640644;0.6148423;-2.092887;-0.3259761;0.7060001;0.250532;0.5766605;;;0.8534921;0.2672963;-2.531885;0.006595507;0.7288152;0.1885778;0.6581972
14.37625;0.5637594;0.6152393;-2.091973;-0.3266697;0.7053704;0.2519476;0.5764218;;;0.8541502;0.2676946;-2.528657;0.007100224;0.7292095;0.1887748;0.6576985
14.8019;0.5636022;0.615333;-2.092226;-0.3269926;0.7055962;0.2524414;0.5757458;;;0.8549231;0.2681849;-2.527493;0.011251;0.7288141;0.1874345;0.6584617
15.24635;0.5639807;0.6151279;-2.092634;-0.3263225;0.7059665;0.2523693;0.5757036;;;0.8566562;0.2695488;-2.522309;0.01353007;0.7291449;0.1876729;0.6579845
15.32657;0.5635601;0.6153765;-2.092483;-0.3267347;0.7052861;0.2520545;0.5764412;;;0.8564035;0.2689773;-2.524754;0.01435228;0.7289603;0.1870608;0.6583458
15.38992;0.563668;0.6151733;-2.092323;-0.3265278;0.7056623;0.2520456;0.576102;;;0.8571742;0.2687653;-2.521745;0.01409597;0.7288439;0.1873665;0.6583934
15.4483;0.5635351;0.6152505;-2.092148;-0.3266735;0.7052076;0.2519953;0.5765979;;;0.8591023;0.2684844;-2.51843;0.01411247;0.7288237;0.1873051;0.6584328
15.50949;0.5633735;0.6153198;-2.092147;-0.3274228;0.705207;0.2522448;0.5760642;;;0.8533869;0.2669421;-2.530129;0.01198142;0.7292582;0.1871796;0.6580294
15.57212;0.5635852;0.6153668;-2.092107;-0.327038;0.7052862;0.2523296;0.5761487;;;0.854143;0.2663336;-2.52903;0.01206236;0.729326;0.187239;0.657936
15.63777;0.5635008;0.6153311;-2.092536;-0.327168;0.7052396;0.2522604;0.5761623;;;0.8552127;0.2655151;-2.527632;0.01204064;0.729271;0.1871945;0.65801
15.69976;0.5638328;0.6151856;-2.092569;-0.3269797;0.7052736;0.2517824;0.5764366;;;0.8558099;0.2650806;-2.52687;0.01195807;0.7292764;0.1872543;0.6579885
15.73788;0.5634832;0.6151552;-2.092677;-0.3264005;0.705596;0.251697;0.5764076;;;0.8599741;0.2750484;-2.532069;0.01018799;0.7295082;0.1861087;0.6580864
15.79235;0.5636312;0.6150215;-2.092603;-0.3263752;0.7055681;0.2516396;0.5764812;;;0.8621095;0.2778018;-2.530457;0.01066639;0.7295754;0.1865374;0.6578829
15.86069;0.5634824;0.6153107;-2.092331;-0.327155;0.7048659;0.2519496;0.5767627;;;0.8628107;0.2800927;-2.532564;0.01035311;0.7300801;0.1863341;0.6573855
15.9295;0.5632151;0.6153978;-2.092591;-0.3273423;0.7049667;0.251859;0.5765728;;;0.8643761;0.2812335;-2.532435;0.01044587;0.7300443;0.1864026;0.6574043
15.96636;0.5631816;0.6155282;-2.092488;-0.3275526;0.7051665;0.2520273;0.5761352;;;0.8650254;0.2829134;-2.533646;0.008723952;0.7294083;0.1850242;0.6585239
15.99946;0.5631663;0.6154324;-2.092398;-0.3273089;0.705281;0.2519534;0.576166;;;0.8658047;0.2840418;-2.533691;0.008641578;0.7293717;0.1849679;0.6585813
16.0315;0.5631813;0.6155148;-2.092171;-0.3277028;0.7050551;0.2520131;0.5761923;;;0.8666793;0.2846861;-2.533896;0.008624941;0.7293667;0.1850347;0.6585682
16.06621;0.5628647;0.6153356;-2.092336;-0.3278181;0.7047679;0.2521476;0.5764194;;;0.8675935;0.2852758;-2.534062;0.008519061;0.7293682;0.1849242;0.658599
16.09711;0.5630233;0.6154396;-2.092126;-0.3280165;0.7046372;0.2519633;0.5765467;;;0.8685529;0.2858355;-2.534214;0.00858742;0.7293006;0.1850114;0.6586485
16.12867;0.5626713;0.6153802;-2.092473;-0.3280108;0.7046877;0.2518871;0.5765217;;;0.8695482;0.286386;-2.53446;0.008614287;0.7294043;0.1849735;0.6585438
16.1593;0.5626959;0.6153843;-2.092327;-0.3277323;0.7046836;0.2517729;0.5767348;;;0.8705815;0.286907;-2.53467;0.008640535;0.7293611;0.1850228;0.6585776
16.19048;0.56229;0.6154619;-2.092617;-0.3277027;0.7048224;0.2517669;0.5765847;;;0.8716224;0.2873708;-2.534922;0.008511052;0.7294024;0.1849971;0.6585408
16.22837;0.5624253;0.6157365;-2.092292;-0.3277782;0.7045999;0.2519485;0.5767344;;;0.8727611;0.2877665;-2.535213;0.008591585;0.7293991;0.1850083;0.6585401
16.26534;0.562246;0.615871;-2.092452;-0.3282499;0.7044939;0.2520603;0.5765467;;;0.8497776;0.2652807;-2.531673;0.005732872;0.730664;0.1870064;0.6566019
16.29641;0.5616219;0.6157739;-2.092956;-0.3280979;0.7049409;0.2521027;0.5760681;;;0.8512467;0.2656624;-2.529926;0.007409401;0.7296952;0.1868301;0.6577117
16.33021;0.5620505;0.6159341;-2.092424;-0.3279709;0.7051204;0.2522615;0.5758511;;;0.852599;0.2662656;-2.529847;0.008382902;0.7295328;0.1866434;0.6579331
16.36057;0.5621544;0.6158224;-2.092419;-0.3278608;0.7052552;0.2523098;0.5757276;;;0.8525255;0.265759;-2.529595;0.008428998;0.7294856;0.1866576;0.6579809
16.39667;0.5624413;0.6158373;-2.092278;-0.3276196;0.7051234;0.2519609;0.5761789;;;0.8524759;0.2651756;-2.529395;0.008376688;0.7295329;0.1866225;0.657939
16.42842;0.562572;0.6157455;-2.092265;-0.3275786;0.7049521;0.2519974;0.5763959;;;0.8524079;0.2645369;-2.529145;0.008313179;0.7294841;0.1866499;0.6579861
16.45967;0.5628161;0.6156257;-2.092114;-0.3275718;0.7050332;0.2517336;0.5764158;;;0.8514323;0.264071;-2.530838;0.008037239;0.7296211;0.1866003;0.6578517
16.82542;0.5626041;0.6155881;-2.092299;-0.3276058;0.7049032;0.2517284;0.5765577;;;0.8512417;0.2634615;-2.53087;0.008007824;0.7296413;0.1866807;0.6578069
17.23503;0.5627078;0.6156119;-2.092178;-0.3278043;0.7049139;0.2521921;0.5762292;;;0.8537925;0.2681179;-2.528539;0.01129492;0.7286938;0.1872581;0.6586443
17.6712;0.563444;0.615262;-2.091963;-0.3273911;0.7049206;0.2522464;0.576432;;;0.8528787;0.2681947;-2.529698;0.009986445;0.7294369;0.1869958;0.657917
17.75532;0.5637824;0.6151679;-2.092251;-0.3264637;0.7057487;0.2521228;0.5759986;;;0.8545119;0.2676743;-2.52703;0.01376548;0.7300479;0.1870148;0.6571653
17.81656;0.5633778;0.615292;-2.094362;-0.3269604;0.7096635;0.2536318;0.5702154;;;0.8550746;0.26819;-2.526067;0.01432014;0.7296357;0.1866154;0.6577246
17.87884;0.5641366;0.6147282;-2.094654;-0.3268125;0.7104252;0.253231;0.5695294;;;0.8559027;0.2677897;-2.524796;0.01435672;0.7296641;0.1865805;0.657702
17.93491;0.5643839;0.6145886;-2.09486;-0.3268331;0.7110454;0.2529835;0.5688533;;;0.8564087;0.2695972;-2.522927;0.0147179;0.7294615;0.1864796;0.6579474
17.98038;0.5638574;0.6146591;-2.095704;-0.3270746;0.7113819;0.2535212;0.5680538;;;0.8569107;0.2695875;-2.522061;0.01474687;0.7294629;0.1865011;0.6579391
18.02403;0.5644351;0.6146623;-2.095494;-0.3271059;0.7113294;0.2535594;0.5680846;;;0.8580847;0.2694409;-2.520131;0.01476984;0.7294933;0.1865298;0.6578968
18.0594;0.5649227;0.614647;-2.095313;-0.3266788;0.7116275;0.253293;0.5680758;;;0.8588004;0.2692716;-2.519086;0.0147217;0.729497;0.1865069;0.6579002
18.09039;0.5645695;0.6145017;-2.095589;-0.3263963;0.7122144;0.2528998;0.5676777;;;0.8595151;0.2691267;-2.51797;0.01475137;0.7295055;0.1865262;0.6578846
18.12791;0.5650967;0.6145268;-2.095166;-0.3259962;0.7125255;0.2528814;0.5675253;;;0.8603611;0.2688544;-2.516772;0.01477885;0.7294109;0.1865403;0.657985
18.16138;0.5645574;0.6145581;-2.095993;-0.3261339;0.712167;0.2529461;0.5678673;;;0.8612065;0.2685909;-2.51555;0.01482271;0.7294817;0.1864835;0.6579216
18.19291;0.5646993;0.6144028;-2.095804;-0.3260864;0.7118976;0.2531602;0.568137;;;0.8620414;0.2683772;-2.514234;0.01473013;0.7294808;0.1865334;0.6579105
18.22462;0.5647849;0.6143581;-2.095905;-0.3266915;0.7115622;0.2529;0.5683253;;;0.8629417;0.2680579;-2.512857;0.01478804;0.729518;0.1865694;0.6578577
18.25416;0.5648671;0.6143115;-2.095841;-0.3262071;0.7118;0.2522889;0.5685772;;;0.8639062;0.2676982;-2.511419;0.01478541;0.7294836;0.1865518;0.6579009
18.28819;0.5650656;0.6141955;-2.095681;-0.3263209;0.7116174;0.2523405;0.5687176;;;0.8649173;0.2673019;-2.509939;0.01481006;0.729472;0.1865679;0.6579087
18.32072;0.5644712;0.6144866;-2.09618;-0.3265338;0.7115201;0.2525632;0.5686184;;;0.8659761;0.2668319;-2.508446;0.01489695;0.7295318;0.1865759;0.657838
18.35386;0.5643873;0.6145598;-2.096128;-0.3262212;0.7116853;0.2529061;0.5684385;;;0.8566584;0.2709037;-2.529706;0.01233591;0.7296644;0.1859434;0.6579232
18.38816;0.5644535;0.6145464;-2.095996;-0.326234;0.7117574;0.2526349;0.5684615;;;0.8570561;0.2707582;-2.529685;0.01232319;0.7295895;0.1858914;0.6580212
18.41911;0.5646567;0.6144688;-2.095932;-0.3262731;0.7117612;0.2525828;0.5684575;;;0.8575208;0.2721027;-2.528951;0.01229038;0.7296002;0.1859894;0.6579822
18.45337;0.5646667;0.6143351;-2.095903;-0.3258683;0.7117938;0.2523606;0.5687475;;;0.8579394;0.2719853;-2.528913;0.01227377;0.7295799;0.1859802;0.6580076
18.4863;0.5646819;0.6143367;-2.095983;-0.3251061;0.7118121;0.2517868;0.5694147;;;0.8584033;0.2718652;-2.528845;0.01232445;0.729611;0.1860278;0.6579586
18.52588;0.5648357;0.6142216;-2.095983;-0.3243428;0.7120647;0.2510302;0.569868;;;0.8588789;0.2717083;-2.52876;0.01232874;0.729627;0.1859807;0.6579543
18.55901;0.5648619;0.614337;-2.096075;-0.3234052;0.7123092;0.2504806;0.570337;;;0.8593657;0.2715588;-2.528662;0.01233695;0.7295841;0.185984;0.6580006
18.59002;0.5649548;0.6145115;-2.096019;-0.3220724;0.7126055;0.249211;0.5712765;;;0.8599105;0.2713302;-2.52858;0.01232459;0.729601;0.1860425;0.6579655
18.62658;0.564285;0.6148272;-2.097053;-0.3202923;0.71327;0.2473813;0.5722423;;;0.8604599;0.2710929;-2.528466;0.01231706;0.7295887;0.1859709;0.6579996
18.6608;0.5643071;0.6149541;-2.096719;-0.3172819;0.7144399;0.2442448;0.5738053;;;0.861026;0.2708143;-2.528365;0.01236023;0.7296657;0.1859375;0.657923
18.70009;0.5631656;0.6150199;-2.096586;-0.3144428;0.7151256;0.2415351;0.575658;;;0.8615907;0.2705666;-2.528241;0.01234072;0.7296457;0.1859903;0.6579306
18.75388;0.5616565;0.6151278;-2.09645;-0.3119434;0.7158533;0.2398588;0.5768131;;;0.8621921;0.2702264;-2.528115;0.01236999;0.7296553;0.1860187;0.6579112
18.79496;0.5577708;0.6157252;-2.095667;-0.2998837;0.7202634;0.231581;0.5810859;;;0.8575245;0.2729722;-2.529646;0.01148959;0.7300591;0.1866036;0.6573134
18.83155;0.5545844;0.6152515;-2.094811;-0.2913886;0.7228664;0.2260052;0.5843616;;;0.8575926;0.272784;-2.529639;0.01149038;0.730063;0.1865879;0.6573135
18.86102;0.5498106;0.6149934;-2.09374;-0.2846597;0.7251053;0.220089;0.5871559;;;0.8576081;0.272577;-2.529581;0.01149514;0.7300585;0.1865998;0.6573151
18.89249;0.5445873;0.6156183;-2.092947;-0.2790676;0.726093;0.2150225;0.5904877;;;0.8589708;0.274619;-2.53053;0.01143463;0.7301722;0.1865234;0.6572114
18.92465;0.5388513;0.6158258;-2.091853;-0.2732087;0.7272618;0.2089919;0.5939443;;;0.8589988;0.274471;-2.530586;0.01123308;0.7301341;0.1863841;0.6572968
18.95946;0.5328026;0.6144894;-2.090452;-0.2626314;0.7309392;0.1970824;0.5982569;;;0.8522165;0.2662815;-2.529364;0.01085361;0.729837;0.1872128;0.6573976
18.99121;0.5267133;0.61261;-2.090128;-0.2539564;0.7340819;0.1878949;0.6011037;;;0.8520406;0.2657378;-2.529328;0.01109743;0.7301885;0.1871202;0.6570295
19.02617;0.5198963;0.6103246;-2.090291;-0.2404764;0.7368338;0.1784795;0.6061291;;;0.8516525;0.2650959;-2.529348;0.01117051;0.7302489;0.1871167;0.6569622
19.06195;0.5139269;0.6072592;-2.089839;-0.2267193;0.7388453;0.1656144;0.6125994;;;0.8515005;0.2649831;-2.528856;0.01144028;0.7304789;0.1870324;0.6567257
19.09254;0.5084656;0.6043232;-2.089808;-0.2128584;0.7389693;0.1523394;0.6208127;;;0.8510506;0.2643228;-2.528729;0.01161198;0.7304944;0.1871493;0.6566722
19.12759;0.5041804;0.5996058;-2.089506;-0.2002516;0.7385532;0.1395309;0.6284663;;;0.850625;0.2637315;-2.528635;0.01137713;0.730485;0.1870352;0.6567194
19.15822;0.5004321;0.5938582;-2.089682;-0.1899106;0.7380583;0.1275443;0.6347728;;;0.8536303;0.2684928;-2.529595;0.0118559;0.730336;0.1864325;0.6570478
19.19025;0.4968752;0.5878742;-2.089758;-0.1769579;0.7384512;0.1134042;0.6407146;;;0.853948;0.2685837;-2.529074;0.01236252;0.7304593;0.1860425;0.657012
19.22171;0.4932874;0.5803634;-2.089926;-0.1626515;0.738946;0.09748109;0.6465298;;;0.853967;0.2688428;-2.528985;0.01240071;0.7302964;0.1860423;0.6571923
19.25171;0.4888307;0.5709041;-2.089687;-0.1413965;0.7411634;0.07417146;0.6520602;;;0.8541512;0.2689281;-2.529069;0.01236968;0.730232;0.1860564;0.6572604
19.2857;0.4830053;0.559043;-2.08897;-0.1142026;0.7443684;0.04224174;0.6565738;;;0.8532537;0.2696292;-2.530195;0.01182794;0.7303485;0.186244;0.6570879
19.31862;0.4740722;0.5454116;-2.087109;-0.0739897;0.7484129;0.00396568;0.6590812;;;0.8531663;0.2696608;-2.530473;0.01178593;0.7303891;0.1861497;0.6570703
19.35158;0.4635404;0.5306563;-2.085577;-0.02282762;0.7496259;-0.0371132;0.6604261;;;0.8530356;0.2697164;-2.530674;0.01178066;0.7303827;0.1861395;0.6570803
19.38527;0.4502626;0.5159977;-2.083846;0.04197527;0.7470549;-0.07687671;0.6589668;;;0.853855;0.2677022;-2.528699;0.01274007;0.7298515;0.1864523;0.6575637
19.41867;0.4329838;0.5110642;-2.077501;0.08517531;0.7289492;-0.07793757;0.6747622;;;0.8537832;0.2677133;-2.528432;0.01289686;0.7295509;0.1867093;0.6578214
19.46251;0.41801;0.5142007;-2.073923;0.101339;0.7059969;-0.06395995;0.6980029;;;0.85445;0.2678034;-2.528142;0.01328251;0.7297588;0.1859764;0.6577907
19.4957;0.4079727;0.5236154;-2.072681;0.06229002;0.693526;-0.05405279;0.7156956;;;0.8537165;0.2680303;-2.528767;0.01338503;0.7298228;0.1860397;0.6576996
19.52765;0.4030457;0.5284927;-2.069607;-0.01529028;0.6801872;-0.05126697;0.7310838;;;0.8537346;0.2679034;-2.528692;0.0133161;0.7298721;0.1860302;0.657649
19.56254;0.3950697;0.527018;-2.069783;-0.01747222;0.6798105;-0.0408779;0.7320394;;;0.8537527;0.2676777;-2.528617;0.01346511;0.7299097;0.185977;0.6576194
19.5955;0.3845895;0.531361;-2.068803;0.01200253;0.6602547;-0.04492455;0.749601;;;0.8538052;0.2674705;-2.528479;0.01330599;0.7298557;0.1859239;0.6576975
19.63404;0.3747218;0.5403057;-2.069613;0.07427713;0.6438834;-0.0892473;0.7562618;;;0.8541551;0.2686709;-2.528318;0.01390244;0.7294918;0.1860603;0.6580502
19.68619;0.3602438;0.5408273;-2.070492;0.06557583;0.636251;-0.07363907;0.7651548;;;0.8543511;0.268586;-2.52815;0.01392704;0.7295271;0.1860367;0.6580174
19.7227;0.3282603;0.5286068;-2.068155;0.1152638;0.6198945;-0.0990957;0.7698216;;;0.8547475;0.2683564;-2.527696;0.01387937;0.7295157;0.1860175;0.6580363
19.76033;0.3131932;0.5221646;-2.067231;0.1433527;0.6088102;-0.113003;0.7720302;;;0.8553141;0.2697309;-2.529022;0.01329324;0.7297019;0.1856378;0.6579492
19.80187;0.3070301;0.5163471;-2.062006;0.1634715;0.5873303;-0.1265641;0.7824972;;;0.8539314;0.2679965;-2.528463;0.01351125;0.7293459;0.1860862;0.6582128
19.85221;0.2979918;0.5119537;-2.057473;0.1681034;0.5629778;-0.1155416;0.8009042;;;0.8542839;0.2677206;-2.528151;0.01411118;0.7295726;0.1857841;0.6580342
19.89129;0.2820401;0.5084025;-2.05171;0.1629329;0.5202258;-0.1011307;0.8322203;;;0.8544554;0.2675097;-2.527974;0.01415182;0.7295647;0.1857132;0.6580621
19.9261;0.2766575;0.5086581;-2.046743;0.1628975;0.504392;-0.09932055;0.8421334;;;0.8542848;0.2680598;-2.528528;0.01458921;0.7296001;0.1856405;0.6580338
19.96206;0.2698621;0.508323;-2.042981;0.1602864;0.4822094;-0.08730945;0.8568311;;;0.8543559;0.2682354;-2.528393;0.01526462;0.7293711;0.1853188;0.6583629
19.99578;0.261026;0.5090436;-2.040044;0.1459952;0.4591438;-0.06352436;0.8739778;;;0.8545418;0.268131;-2.52828;0.01527975;0.7294289;0.1853857;0.6582798
20.03082;0.2548293;0.5085503;-2.034251;0.1300102;0.4292303;-0.04424027;0.8926935;;;0.8541921;0.2685289;-2.528736;0.01511851;0.7293139;0.1850205;0.6585137
20.06504;0.2473698;0.5118811;-2.028685;0.1263571;0.3901654;-0.03207039;0.9114695;;;0.8545157;0.2681435;-2.52865;0.01551744;0.729142;0.1851676;0.6586534
20.09773;0.237695;0.5111064;-2.023223;0.1233028;0.3364729;-0.01724277;0.9334266;;;0.8543622;0.2687589;-2.52848;0.01571495;0.7294301;0.18514;0.6583373
20.13583;0.2274434;0.5084732;-2.019089;0.1154507;0.2787462;-0.008713957;0.9533603;;;0.8546788;0.2696639;-2.52931;0.01850844;0.7276803;0.1841301;0.660481
20.18534;0.215965;0.5074391;-2.016292;0.1182275;0.2227849;-0.01364761;0.9675758;;;0.8552958;0.2684038;-2.527345;0.01895501;0.7278982;0.1845343;0.6601153
20.21817;0.1942931;0.4996911;-2.012721;0.1239288;0.1244636;-0.02831021;0.9840473;;;0.854539;0.2686325;-2.52771;0.01889025;0.7281649;0.1847035;0.6597757
20.25153;0.1842653;0.4970936;-2.013464;0.1258543;0.08023646;-0.03678301;0.9881142;;;0.855153;0.2687721;-2.527571;0.01908277;0.728202;0.1846021;0.6597575
20.28631;0.1757;0.4946718;-2.015938;0.1307307;0.04295376;-0.03790569;0.9897615;;;0.8552385;0.2689496;-2.527191;0.01918703;0.7284262;0.184705;0.659478
20.31923;0.1683747;0.4934426;-2.018431;0.1334169;0.009349674;-0.03751776;0.9903055;;;0.8551666;0.2689372;-2.526573;0.01924592;0.7284178;0.1849816;0.6594081
20.35046;0.1624057;0.4945658;-2.02195;0.1296549;-0.01961973;-0.03675025;0.9906837;;;0.8554999;0.2693428;-2.526214;0.01932343;0.7285427;0.1850083;0.6592603
20.38408;0.1581026;0.4977705;-2.026388;0.1132327;-0.03218514;-0.03660196;0.9923724;;;0.8550552;0.2686609;-2.527683;0.01887445;0.7285225;0.1844895;0.6594411
20.41779;0.1546729;0.5023845;-2.030247;0.08737259;-0.03014889;-0.03579435;0.9950759;;;0.8552594;0.2687095;-2.527447;0.01903322;0.7284929;0.1844659;0.6594757
20.45194;0.1509624;0.5060567;-2.034763;0.06498998;-0.02854639;-0.03493933;0.9968655;;;0.8552199;0.2687738;-2.526933;0.01875374;0.7286382;0.1845957;0.659287
20.48448;0.1471736;0.5096582;-2.040805;0.05110379;-0.0251022;-0.03018591;0.9979215;;;0.85538;0.2683953;-2.526567;0.01896179;0.7288646;0.1845321;0.6590484
20.52151;0.1447342;0.5136952;-2.046021;0.03603399;-0.02087757;-0.02411667;0.9988414;;;0.8558272;0.2681838;-2.526104;0.01896844;0.7288491;0.1845095;0.6590719
20.55618;0.1446956;0.5173051;-2.050042;0.01901516;-0.01345333;-0.017436;0.9995767;;;0.8547915;0.2684473;-2.527602;0.01840227;0.728993;0.1845139;0.6589274
20.59179;0.1454986;0.5198609;-2.053377;0.006290046;-0.0006142259;-0.01622262;0.9998485;;;0.854939;0.2686086;-2.52737;0.01857036;0.7290048;0.1844785;0.6589196
20.65435;0.1483777;0.5221837;-2.055352;-0.006635773;0.01421809;-0.01644095;0.9997418;;;0.855023;0.2687092;-2.52703;0.01860612;0.7290968;0.1846642;0.6587647
20.68587;0.1504201;0.5247641;-2.059997;-0.02477836;0.04771748;-0.01518451;0.998438;;;0.8554097;0.2686875;-2.52636;0.01861991;0.7292657;0.1848697;0.6585196
20.71835;0.154653;0.5263105;-2.059748;-0.03111213;0.06473103;-0.01174119;0.9973486;;;0.8549967;0.2693895;-2.526133;0.01838133;0.7294251;0.1847728;0.6583771
20.7514;0.1581185;0.5273008;-2.059055;-0.03498248;0.07947069;-0.008516007;0.9961869;;;0.8551987;0.2693537;-2.525744;0.01841804;0.7294115;0.1847451;0.6583988
20.78989;0.1595926;0.5286165;-2.058524;-0.03879125;0.09144807;-0.005406154;0.9950395;;;0.8554764;0.2692606;-2.525334;0.01844534;0.7294157;0.1847457;0.6583933
20.82528;0.1623271;0.5301057;-2.056025;-0.04514205;0.09944853;-0.00392746;0.9940105;;;0.8557545;0.2691673;-2.524838;0.01838987;0.7293802;0.184777;0.6584253
20.86812;0.164304;0.5316288;-2.053174;-0.04908418;0.1033209;-0.002362099;0.9934335;;;0.8561836;0.268986;-2.524158;0.01855573;0.7294361;0.1847828;0.6583571
20.91955;0.1649714;0.5327498;-2.05092;-0.05232452;0.1050194;-0.001291772;0.9930919;;;0.8564078;0.2692969;-2.52306;0.0185641;0.7295987;0.1849595;0.6581271
20.95719;0.1671165;0.5342164;-2.045459;-0.0598085;0.1049267;-0.0002663042;0.99268;;;0.8561693;0.2700486;-2.52306;0.01819198;0.7295988;0.1848999;0.658154
20.98907;0.167329;0.5346898;-2.043296;-0.062075;0.1046616;0.001693916;0.9925674;;;0.8564441;0.2700446;-2.522468;0.01823433;0.7296011;0.184965;0.6581321
21.02212;0.1674988;0.5350201;-2.040837;-0.06220158;0.1049821;0.002969865;0.9925226;;;0.8560072;0.2698882;-2.523538;0.01803487;0.729633;0.184868;0.6581293
21.0546;0.1675608;0.5348866;-2.038351;-0.06318396;0.1055063;0.003969304;0.9924014;;;0.8565708;0.2699146;-2.523506;0.01819075;0.7296981;0.1846884;0.6581035
21.08554;0.1673456;0.5347966;-2.036218;-0.06436915;0.1068;0.005818715;0.9921777;;;0.8550114;0.268886;-2.527834;0.01795377;0.7295955;0.1846457;0.6582355
21.12417;0.1669415;0.5347504;-2.034113;-0.06422354;0.1081272;0.006554453;0.9920388;;;0.8545886;0.2686311;-2.527632;0.01808821;0.7295734;0.1847875;0.6582167
21.15948;0.1660954;0.5345494;-2.032532;-0.06416671;0.1089458;0.007133275;0.991949;;;0.8544136;0.2684153;-2.527928;0.0182196;0.7296085;0.1846674;0.6582078
21.19419;0.165167;0.5342395;-2.031182;-0.06386432;0.1096027;0.008032765;0.9918892;;;0.8543816;0.268546;-2.52893;0.01658087;0.729173;0.1832291;0.659135
21.23003;0.1638278;0.5337385;-2.030318;-0.06237079;0.1104406;0.009089209;0.9918822;;;0.8544473;0.2684293;-2.529197;0.01656465;0.7292378;0.1832793;0.6590498
21.28653;0.1626464;0.5332619;-2.029642;-0.0607979;0.110482;0.009878287;0.9919677;;;0.8538217;0.2681663;-2.529255;0.01648372;0.7290838;0.1835364;0.6591507
21.3277;0.1602691;0.5330868;-2.028493;-0.06133748;0.1086084;0.01202242;0.9921178;;;0.8537523;0.2681918;-2.529684;0.0167684;0.7289647;0.1836688;0.6592382
21.38567;0.1580748;0.5335169;-2.028408;-0.06266958;0.1054497;0.01249064;0.9923694;;;0.8539358;0.2678206;-2.529966;0.01714073;0.7291351;0.1834778;0.6590935
21.42064;0.1539996;0.533807;-2.027966;-0.06415223;0.09244844;0.01286827;0.9935654;;;0.8536852;0.2682526;-2.530313;0.01799168;0.7293224;0.1833514;0.6588987
21.45254;0.151989;0.5334453;-2.02809;-0.06294836;0.08427384;0.01419647;0.994351;;;0.8537706;0.2681141;-2.530541;0.01805971;0.7293247;0.1833852;0.6588849
21.48686;0.1509982;0.5333517;-2.027624;-0.06078845;0.07481506;0.01666565;0.9952034;;;0.8544782;0.2688538;-2.527957;0.01833964;0.7294681;0.1834645;0.6586964
21.5201;0.149361;0.5330307;-2.027384;-0.05897783;0.0617176;0.0179373;0.9961883;;;0.854212;0.2685491;-2.527561;0.01829303;0.729391;0.1836939;0.6587191
21.55339;0.1467164;0.5323133;-2.026845;-0.05567094;0.04172358;0.01551326;0.9974566;;;0.8546692;0.2685089;-2.528198;0.01845005;0.72945;0.1835218;0.6586973
21.58586;0.1429979;0.5314025;-2.026476;-0.05174506;0.01308104;0.01254203;0.9984959;;;0.8549791;0.268554;-2.528168;0.01885077;0.7295709;0.1834426;0.6585742
21.62173;0.1377547;0.529744;-2.02658;-0.04509771;-0.0238308;0.008903546;0.9986587;;;0.8549694;0.2686479;-2.527408;0.01900782;0.7295924;0.1836545;0.6584867
21.65851;0.1325853;0.5281566;-2.02684;-0.03602891;-0.05988693;0.004561869;0.9975444;;;0.8549891;0.2684387;-2.527053;0.01928044;0.7295579;0.1835332;0.6585508
21.69048;0.1278131;0.526571;-2.0273;-0.02346465;-0.09541237;9.758491E-05;0.9951614;;;0.8550015;0.2687229;-2.526896;0.01935542;0.7296739;0.1835204;0.6584237
21.72309;0.123366;0.5245709;-2.027579;0.008987519;0.1299051;0.002263555;-0.9914832;;;0.8552633;0.2685797;-2.526596;0.01940426;0.7296423;0.1836096;0.6584324
21.75248;0.1190601;0.5217791;-2.028378;-0.00772488;0.1620233;0.0009102984;-0.9867563;;;0.8553683;0.2693466;-2.526543;0.01934565;0.7297181;0.1836503;0.6583387
21.78482;0.1149335;0.5202055;-2.03008;-0.02476832;0.1910292;-2.898928E-05;-0.9812719;;;0.8550988;0.2687051;-2.528046;0.01924963;0.7297595;0.1836071;0.6583077
21.8535;0.1290775;0.5216092;-2.025921;-0.02494664;0.220123;0.006360276;-0.9751325;;;0.8547468;0.2689767;-2.527903;0.01916327;0.7297553;0.1837785;0.6582671
21.88665;0.1770284;0.5251975;-2.004629;-0.03050249;0.2582796;0.01010178;-0.9655358;;;0.8547817;0.2689923;-2.527948;0.01912223;0.7298538;0.1838036;0.658152
21.92087;0.2071875;0.526313;-1.990585;-0.02626633;0.2688184;0.007939947;-0.9627999;;;0.8549537;0.2689067;-2.527805;0.01918028;0.7299038;0.1838526;0.6580813
21.95644;0.2238961;0.524308;-1.982187;-0.02079977;0.2667103;0.005946483;-0.9635341;;;0.8551335;0.2688475;-2.527622;0.01915607;0.7299071;0.1838455;0.6580803
21.9952;0.2369944;0.523694;-1.977292;-0.01086029;0.2443238;0.001283565;-0.9696321;;;0.8547695;0.2682543;-2.527237;0.01914863;0.7298262;0.1839605;0.6581381
