AppTime;HMDPosX;HMDPosY;HMDPosZ;HMDRotX;HMDRotY;HMDRotZ;HMDRotW;LeftPosX;LeftPosY;LeftPosZ;LeftRotX;LeftRotY;LeftRotZ;LeftRotW;RightPosX;RightPosY;RightPosZ;RightRotX;RightRotY;RightRotZ;RightRotW;
2,079664;3,915;-0,528;-1,549;0;0,7964402;0;0,6047174;;;;
2,154469;1,542023;0,05748748;-0,7484012;-0,3129579;0,8091765;0,2725991;0,4159094;;;;
6,410705;1,674157;0,6598637;-0,5026348;-0,06400263;0,6538733;0,03897854;0,7528839;;;1,052204;0,2193804;-0,1251597;0,05638562;0,7610966;0,1153567;-0,6358031
6,430967;1,673587;0,6596353;-0,4992197;-0,06222758;0,6424088;0,04010487;0,762778;;;1,052188;0,21939;-0,1251571;0,05636271;0,7610967;0,1153394;-0,6358081
6,450454;1,672844;0,6592804;-0,4959698;-0,06061814;0,6313612;0,03952004;0,7721054;;;1,052177;0,2193789;-0,1250885;0,05647378;0,7610627;0,1152841;-0,635849
6,470749;1,672379;0,6588947;-0,492558;-0,05950172;0,6202439;0,03770418;0,7812398;;;1,052185;0,2192203;-0,125138;0,05656181;0,7610372;0,1152304;-0,6358814
6,491015;1,67216;0,6586925;-0,4908776;-0,05897128;0,6144589;0,03666276;0,7858871;;;1,052246;0,2192419;-0,125108;0,05664124;0,761079;0,1152003;-0,6358298
6,513283;1,671907;0,6583002;-0,4876268;-0,05758747;0,6025723;0,03441754;0,7952394;;;1,052211;0,2192027;-0,1250761;0,05664489;0,7610548;0,115307;-0,6358391
6,535038;1,671777;0,6577698;-0,4844131;-0,05687395;0,5913066;0,03164642;0,8038162;;;1,052216;0,2192382;-0,1250076;0,0565169;0,7610753;0,115308;-0,6358256
6,555943;1,671702;0,6571993;-0,4814212;-0,05672957;0,5805992;0,02806775;0,8117256;;;1,052275;0,2192388;-0,1250298;0,05649021;0,7610775;0,1153864;-0,6358112
6,578114;1,671884;0,656907;-0,4785035;-0,05635069;0,5707471;0,02444392;0,8188254;;;1,052308;0,2191769;-0,1249585;0,05651251;0,7610518;0,115373;-0,6358424
6,599346;1,672201;0,6566349;-0,4758055;-0,05674986;0,5622247;0,02128359;0,8247606;;;1,052286;0,2191529;-0,1250987;0,05662058;0,7611259;0,1152666;-0,6357634
6,622064;1,672805;0,6563631;-0,4731939;-0,05752807;0,554675;0,01857194;0,8298683;;;1,052229;0,2193508;-0,1251376;0,05662531;0,7610238;0,1153582;-0,6358687
6,64435;1,673646;0,6561348;-0,4705734;-0,0571586;0,5482888;0,01647973;0,8341707;;;1,052161;0,2194206;-0,1252763;0,05663106;0,7609877;0,1153407;-0,6359146
6,668565;1,674694;0,6558856;-0,4681389;-0,05549322;0,5423757;0,01594358;0,8381497;;;1,052134;0,2193702;-0,1252749;0,05653256;0,760967;0,115359;-0,6359446
6,692515;1,675947;0,6552457;-0,4660256;-0,05256176;0,5374012;0,01611049;0,8415329;;;1,052253;0,2192925;-0,1252403;0,05654992;0,760989;0,1154205;-0,6359057
6,716358;1,677752;0,6544467;-0,464447;-0,04830544;0,5353028;0,01615951;0,8431231;;;1,052326;0,2192118;-0,1252358;0,05653032;0,7610093;0,1154531;-0,6358773
6,739617;1,679819;0,6533931;-0,4634614;-0,04335971;0,5357327;0,01346064;0,8431662;;;1,052379;0,2192095;-0,1251857;0,056607;0,7610265;0,1153932;-0,6358607
6,763276;1,683485;0,6517221;-0,4625742;-0,03525502;0,5389227;0,006528552;0,8415918;;;1,052256;0,2192532;-0,125144;0,05660424;0,7610223;0,1154334;-0,6358587
6,787178;1,686511;0,6504654;-0,4622276;-0,02989857;0,5427806;0,0003590491;0,8393421;;;1,05227;0,2191949;-0,1250618;0,05654138;0,7610055;0,1154583;-0,6358798
6,810574;1,689425;0,649083;-0,4621615;-0,02463493;0,5472642;-0,006284374;0,8365738;;;1,052227;0,2192491;-0,1250923;0,05646288;0,7609606;0,1154728;-0,6359378
6,832848;1,692245;0,6475364;-0,4622694;-0,01930988;0,551807;-0,01424986;0,8336266;;;1,052259;0,2192593;-0,1251085;0,05652706;0,7609634;0,11547;-0,6359295
6,854827;1,696584;0,6452507;-0,4623803;-0,01293976;0,5574027;-0,02668743;0,8297124;;;1,052369;0,2192114;-0,1250763;0,05654722;0,7609974;0,115421;-0,6358958
6,880754;1,701093;0,6426938;-0,4634095;-0,008781632;0,5650695;-0,03923079;0,8240634;;;1,052293;0,2193705;-0,1251745;0,05657009;0,7609285;0,1154395;-0,6359728
6,904619;1,704227;0,6409785;-0,4638801;-0,005642852;0,5693674;-0,04745148;0,8206933;;;1,052285;0,2193621;-0,1251559;0,05659701;0,7609503;0,1154216;-0,6359476
6,927363;1,707402;0,6393225;-0,4642299;-0,003449395;0,5719643;-0,05495846;0,8184282;;;1,052253;0,2193604;-0,1252089;0,05659486;0,7609372;0,1153982;-0,6359677
6,950358;1,710486;0,6377378;-0,4645855;-0,001553891;0,5741371;-0,06144018;0,8164492;;;1,052239;0,2193877;-0,1252944;0,05650828;0,7609562;0,1154619;-0,6359411
6,974178;1,713861;0,6364089;-0,4651097;0,0003623851;0,5757836;-0,06701944;0,8148507;;;1,052233;0,219356;-0,1253579;0,05650425;0,7610431;0,1153685;-0,6358545
7,000072;1,71739;0,6350809;-0,465764;0,001997389;0,5772788;-0,07236949;0,8133314;;;1,052241;0,2193453;-0,1252995;0,05659379;0,7609992;0,1154655;-0,6358815
7,023098;1,720714;0,6338021;-0,466619;0,005306259;0,5812843;-0,07780225;0,8099552;;;1,052262;0,2192975;-0,1251786;0,05668959;0,760944;0,1153785;-0,6359547
7,044451;1,723912;0,6320184;-0,467877;0,009480342;0,5873859;-0,08322332;0,8049609;;;1,052224;0,2192987;-0,1251757;0,05664652;0,7609786;0,1154342;-0,6359072
7,066072;1,726742;0,6300446;-0,4687841;0,0153165;0,5930166;-0,09091846;0,7998942;;;1,052256;0,219328;-0,1251779;0,05661762;0,7609729;0,1155218;-0,6359006
7,08651;1,729516;0,6282023;-0,4695803;0,02074291;0,5970639;-0,10085;0,7955588;;;1,052296;0,2193074;-0,1252928;0,05663681;0,7609832;0,115444;-0,6359007
7,106636;1,73265;0,6259346;-0,4707499;0,0251703;0,6025404;-0,1087116;0,790249;;;1,052241;0,2192839;-0,1252899;0,05660573;0,7609572;0,1154577;-0,635932
7,12738;1,735322;0,6236708;-0,4720949;0,03134738;0,6104914;-0,1158601;0,7828755;;;1,052151;0,2192015;-0,1253796;0,05664598;0,7609862;0,1153271;-0,6359175
7,14764;1,737758;0,6214812;-0,4737663;0,03719283;0,6168202;-0,1248957;0,7762414;;;1,052266;0,2192562;-0,1252828;0,05667241;0,7609347;0,1154686;-0,635951
7,170201;1,740384;0,6192149;-0,4755331;0,03994609;0,6248214;-0,1373385;0,767555;;;1,052286;0,2193272;-0,1252577;0,05655616;0,7609377;0,1154866;-0,6359545
7,199366;1,742749;0,6166857;-0,4778304;0,04359677;0,6364985;-0,1504694;0,7552007;;;1,052265;0,2192832;-0,1252341;0,05654925;0,760937;0,1153587;-0,6359793
7,221063;1,744551;0,6140232;-0,4800649;0,05005383;0,6484076;-0,164379;0,741648;;;1,052261;0,2192348;-0,1253304;0,05658648;0,7609421;0,1153476;-0,6359717
7,241747;1,746071;0,6105448;-0,4828849;0,05482134;0,6582666;-0,1794212;0,7290322;;;1,052225;0,2193257;-0,1252303;0,05651248;0,7610204;0,1152956;-0,6358941
7,261456;1,747058;0,6066269;-0,4864978;0,05938325;0,6717992;-0,1966066;0,7116919;;;1,052239;0,2192535;-0,1252346;0,05655631;0,7609389;0,1153569;-0,6359767
7,282392;1,747941;0,6030685;-0,4900562;0,06443068;0,6902127;-0,2137139;0,6883179;;;1,052169;0,2192513;-0,1253049;0,05663855;0,7609331;0,1153524;-0,635977
7,304113;1,749034;0,5988878;-0,4948205;0,06983425;0,7061944;-0,2288113;0,6663768;;;1,052208;0,2192728;-0,1252496;0,0565905;0,7609352;0,1153139;-0,6359859
7,326155;1,7493;0,5947183;-0,4994158;0,07499732;0,721689;-0,2436755;0,6435547;;;1,05228;0,2193494;-0,12532;0,05654384;0,7609676;0,115365;-0,635942
7,350607;1,749233;0,5910155;-0,5031151;0,07916553;0,7345104;-0,2579167;0,6226608;;;1,052311;0,2193321;-0,1253488;0,05661412;0,7609593;0,1153968;-0,63594
7,377065;1,749531;0,5876821;-0,506475;0,08183465;0,7428733;-0,2693104;0,6073832;;;1,052284;0,2193704;-0,1253493;0,05656885;0,7609654;0,1154386;-0,6359289
7,400863;1,750164;0,5844704;-0,5095836;0,08234844;0,7498565;-0,2776382;0,5948539;;;1,052258;0,2194214;-0,1253371;0,05653867;0,7609622;0,1154246;-0,635938
7,426855;1,750329;0,5818974;-0,5125476;0,08428901;0,7569015;-0,2844928;0,5822881;;;1,052327;0,2193964;-0,1251907;0,0565133;0,7610035;0,1153992;-0,6358954
7,451477;1,750591;0,580192;-0,5145627;0,08659755;0,7641572;-0,289967;0,5696349;;;1,05222;0,219282;-0,1252015;0,0565437;0,7609827;0,115268;-0,6359414
7,482868;1,751771;0,5780731;-0,5197978;0,08718786;0,7792965;-0,2982104;0,5442113;;;1,052311;0,2193057;-0,1252451;0,05657428;0,7609318;0,1154113;-0,6359736
7,509243;1,752002;0,5771968;-0,5226126;0,08700991;0,7887981;-0,3010398;0,5287741;;;1,052362;0,2192501;-0,1252019;0,05658157;0,7609665;0,1154709;-0,6359206
7,534244;1,752021;0,5765773;-0,5254394;0,0876397;0,7986344;-0,3026187;0,5127617;;;1,052376;0,2192268;-0,1252499;0,05659563;0,7609786;0,1153954;-0,6359187
7,561199;1,751474;0,5762101;-0,528597;0,08957506;0,8082319;-0,3046698;0,4958971;;;1,052328;0,2192985;-0,1252732;0,05658429;0,7609889;0,1153714;-0,6359117
7,596136;1,748079;0,5761672;-0,5344768;0,0901692;0,828329;-0,3088738;0,458626;;;1,052272;0,2192976;-0,1253519;0,05660263;0,7610168;0,1153933;-0,6358728
7,622177;1,74702;0,5767456;-0,5373909;0,08569996;0,8394319;-0,3082685;0,4392952;;;1,05226;0,2193301;-0,1254146;0,05655599;0,7610039;0,1154577;-0,6358806
7,648532;1,745857;0,5776311;-0,5408227;0,0821216;0,8507926;-0,3046923;0,4202031;;;1,05223;0,219377;-0,1253352;0,05650606;0,7610219;0,1154675;-0,6358618
7,673485;1,744051;0,5789584;-0,5437108;0,08025116;0,8615886;-0,3018671;0,4001264;;;1,052247;0,2193806;-0,1254227;0,05650119;0,7610087;0,1153856;-0,6358927
7,704397;1,740722;0,5821959;-0,5469546;0,07333695;0,8782682;-0,291825;0,3716247;;;1,052253;0,2193159;-0,1252117;0,05655035;0,7609732;0,1153845;-0,6359311
7,729334;1,739666;0,5846843;-0,548658;0,06908586;0,8849599;-0,284654;0,3620017;;;1,052243;0,2194083;-0,1252418;0,0565353;0,7610343;0,1153322;-0,6358688
7,754495;1,738566;0,5875899;-0,550056;0,06224106;0,8916197;-0,275302;0,3540469;;;1,05232;0,2194228;-0,1251802;0,05649577;0,7610399;0,1154607;-0,6358423
7,779678;1,737198;0,5910727;-0,5512338;0,055196;0,898375;-0,2631543;0,347312;;;1,052391;0,2194362;-0,1251259;0,05645485;0,760958;0,1154353;-0,6359487
7,803329;1,735679;0,5951126;-0,552736;0,04774478;0,9060335;-0,2480554;0,3395476;;;1,052431;0,2193549;-0,125133;0,05650017;0,7610446;0,1154529;-0,6358376
7,828283;1,734048;0,6003207;-0,5548527;0,03874741;0,916411;-0,2255201;0,328375;;;1,052262;0,2193567;-0,1250808;0,05645352;0,7610936;0,1154814;-0,635778
7,860665;1,729869;0,6108092;-0,5590799;0,0191301;0,9357603;-0,1814227;0,3017824;;;1,052242;0,2193487;-0,1252265;0,05649263;0,761098;0,1154013;-0,6357838
7,882333;1,72639;0,6158524;-0,5604928;0,008509308;0,9449988;-0,1630592;0,2834019;;;1,052216;0,2193703;-0,1254253;0,05643916;0,7610914;0,1153792;-0,6358005
7,90392;1,722447;0,6201504;-0,5610795;-0,0004999414;0,953185;-0,1469616;0,2642737;;;1,052258;0,2192875;-0,1253121;0,05642367;0,7610494;0,1153844;-0,6358511
7,927032;1,718181;0,6238549;-0,5606899;-0,002564497;0,9596884;-0,1321879;0,2480283;;;1,052318;0,2193146;-0,1252851;0,05648971;0,7610421;0,1154286;-0,6358461
7,948492;1,714242;0,6276089;-0,5603144;-0,002978574;0,9653619;-0,1176205;0,2328799;;;1,052355;0,21933;-0,125252;0,05646671;0,7610595;0,1153337;-0,6358445
7,970095;1,710958;0,6308427;-0,5598483;-0,004606005;0,9700384;-0,1039478;0,2195434;;;1,052337;0,2192863;-0,1251903;0,05651986;0,7610658;0,1154064;-0,635819
7,992776;1,707891;0,6338547;-0,5596547;-0,006947815;0,9735178;-0,09176382;0,2092713;;;1,052189;0,2193229;-0,1251802;0,05647147;0,7610724;0,1153532;-0,635825
8,016686;1,705451;0,6365776;-0,5597961;-0,008250073;0,9759907;-0,07849155;0,2030109;;;1,052117;0,2192788;-0,1252325;0,05645642;0,7610173;0,1153331;-0,6358961
8,040318;1,703187;0,6391009;-0,5602322;-0,009152513;0,9783652;-0,06554878;0,1960132;;;1,05211;0,2192092;-0,1252425;0,05647486;0,7610506;0,1153139;-0,6358579
8,064476;1,700563;0,6410093;-0,560468;-0,009877821;0,9805344;-0,05625328;0,1878573;;;1,052224;0,2192495;-0,1252866;0,0565381;0,7610258;0,1153204;-0,6358809
8,085299;1,697323;0,6421093;-0,5604475;-0,00879202;0,9821959;-0,05220228;0,1802471;;;1,052268;0,2193002;-0,1252332;0,05652393;0,7610213;0,1153915;-0,6358746
8,104555;1,694088;0,6426011;-0,5606971;-0,008126393;0,9838803;-0,05023725;0,1714344;;;1,052294;0,2193252;-0,1252387;0,05649011;0,7610788;0,1153271;-0,6358205
8,126526;1,690991;0,642565;-0,5610304;-0,008324953;0,9857419;-0,05162451;0,159933;;;1,052294;0,2193705;-0,1252544;0,05645539;0,7609903;0,1153208;-0,6359307
8,147836;1,687342;0,6418554;-0,5611784;-0,01219626;0,9873011;-0,05522728;0,1484516;;;1,052189;0,2193776;-0,1254168;0,0565394;0,761034;0,1154206;-0,6358528
8,170605;1,683919;0,6413417;-0,561414;-0,01839468;0,9887906;-0,05755029;0,1365382;;;1,052217;0,2193357;-0,1253245;0,0565369;0,7610751;0,1153351;-0,6358194
8,192327;1,680946;0,6408855;-0,5616534;-0,01960265;0,9899622;-0,05992193;0,1264907;;;1,052211;0,2193255;-0,1253247;0,05660047;0,7610776;0,1153264;-0,6358122
8,215275;1,678001;0,6407462;-0,562413;-0,01677741;0,9907957;-0,06214899;0,1190803;;;1,052202;0,2193256;-0,1253746;0,05646697;0,7610476;0,115275;-0,6358693
8,238172;1,675361;0,6410583;-0,5633423;-0,01404888;0,9915123;-0,06245439;0,1131619;;;1,052233;0,2193345;-0,1252973;0,05652482;0,7610189;0,1153092;-0,6358924
8,260415;1,67318;0,6419045;-0,5644066;-0,01272271;0,9919832;-0,06138075;0,1097265;;;1,052214;0,2192379;-0,1252978;0,05650961;0,7610034;0,1152577;-0,6359215
8,283294;1,671494;0,6430656;-0,5655844;-0,01169902;0,9923074;-0,05677833;0,1093869;;;1,052206;0,2193222;-0,1252356;0,05652504;0,7610078;0,1153303;-0,6359019
8,305718;1,670301;0,6446062;-0,5668061;-0,01057783;0,9925465;-0,05114868;0,1101066;;;1,052206;0,2192722;-0,1251824;0,05656946;0,7610068;0,1152976;-0,6359049
8,331675;1,669371;0,6458992;-0,5679216;-0,0120111;0,9927173;-0,04477016;0,1111933;;;1,052252;0,2192948;-0,1252081;0,05656307;0,7609775;0,1152192;-0,6359549
8,354169;1,669217;0,6465236;-0,5685196;-0,01432673;0,9926434;-0,0415629;0,1128118;;;1,052232;0,2192202;-0,1251216;0,0564577;0,761001;0,1151684;-0,6359453
8,377126;1,667918;0,6474609;-0,5700438;-0,01732222;0,9927014;-0,03695431;0,1134834;;;1,052114;0,2192234;-0,1253426;0,05648814;0,7610339;0,1151573;-0,6359053
8,401124;1,666736;0,6478332;-0,5716131;-0,02245692;0,9929485;-0,03277387;0,1116906;;;1,052165;0,2192336;-0,1254663;0,05654077;0,761035;0,1152685;-0,635879
8,423477;1,665318;0,6480943;-0,5733895;-0,02777136;0,9932675;-0,02972683;0,1084653;;;1,05219;0,2191767;-0,1253335;0,05660712;0,7609882;0,1153564;-0,6359132
8,446878;1,663404;0,6491092;-0,5753329;-0,02680865;0,9939911;-0,0276432;0,1024642;;;1,052218;0,2192218;-0,1253498;0,05661569;0,7609808;0,1152409;-0,6359422
8,469172;1,661515;0,6499379;-0,5763185;-0,02195572;0,9953099;-0,027046;0,09024754;;;1,052219;0,2192568;-0,1253362;0,05653039;0,7609934;0,1152045;-0,6359413
8,49238;1,659038;0,6492803;-0,5782292;-0,022833;0,9959373;-0,02368595;0,08382511;;;1,05219;0,2192556;-0,1252613;0,05655599;0,7610154;0,1153168;-0,6358924
8,516477;1,657447;0,6484994;-0,5791759;-0,02460264;0,995831;-0,02962467;0,08269066;;;1,05236;0,219261;-0,1251848;0,05658374;0,7610363;0,1153072;-0,6358665
8,538505;1,656407;0,6477438;-0,5790105;-0,02601478;0,9958173;-0,03645784;0,07963735;;;1,052354;0,219336;-0,1251287;0,05657238;0,7610245;0,115263;-0,6358898
8,559759;1,654427;0,6464424;-0,579263;-0,02415679;0,9958351;-0,04134195;0,07758826;;;1,052233;0,2193092;-0,1251862;0,05645114;0,7610404;0,1152101;-0,6358911
8,58195;1,651426;0,6456904;-0,5805173;-0,02198396;0,9959195;-0,04109836;0,07727864;;;1,052247;0,2192351;-0,125196;0,05656306;0,7610523;0,1152255;-0,6358641
8,605643;1,648936;0,6455152;-0,580992;-0,02097291;0,9961441;-0,03877515;0,075854;;;1,052245;0,2192656;-0,1250744;0,05648582;0,7610254;0,1152815;-0,635893
8,626776;1,647386;0,6460968;-0,5816925;-0,02317844;0,9966415;-0,03354171;0,07101917;;;1,052302;0,2192209;-0,1250784;0,05650026;0,7610298;0,1152832;-0,6358862
8,648325;1,645359;0,6479527;-0,5826426;-0,02812448;0,9972341;-0,02329947;0,06473288;;;1,052299;0,2192546;-0,125144;0,0565638;0,760995;0,1152191;-0,6359338
8,669932;1,644689;0,6493959;-0,5834818;-0,03061916;0,9978081;-0,004254386;0,0585112;;;1,05231;0,2193001;-0,1250849;0,05652446;0,7609943;0,1152078;-0,6359401
8,691677;1,644176;0,6511872;-0,5841265;-0,03440715;0,9978594;0,006821171;0,05519351;;;1,052283;0,2192786;-0,1251626;0,05650253;0,7609577;0,1152634;-0,6359758
8,71375;1,643837;0,6530693;-0,5842781;-0,03839362;0,9975963;0,01800102;0,05480611;;;1,052227;0,2192634;-0,1251497;0,05652254;0,7610304;0,1152143;-0,6358959
8,735129;1,644054;0,6545321;-0,5841336;-0,04161882;0,9972086;0,02768143;0,05546844;;;1,052262;0,2192116;-0,1251249;0,05651875;0,761032;0,1152435;-0,6358891
8,755857;1,645178;0,6557702;-0,583441;-0,04441759;0,9968091;0,0349604;0,05636165;;;1,052314;0,2191954;-0,1250834;0,05646801;0,7610732;0,115298;-0,6358344
8,778037;1,645645;0,6565341;-0,5828903;-0,04656287;0,9964671;0,0403797;0,05705097;;;1,052297;0,219193;-0,1251156;0,05647166;0,7611026;0,1152433;-0,6358088
8,799216;1,646175;0,6572865;-0,5821805;-0,04595365;0,9963495;0,04293784;0,05772671;;;1,052258;0,2192796;-0,1251683;0,05650628;0,7610376;0,1151805;-0,635895
8,821702;1,646413;0,6579251;-0,5821819;-0,04408351;0,9962617;0,04592915;0,0583933;;;1,052267;0,2193843;-0,1252499;0,05646287;0,7610584;0,1152742;-0,6358569
8,844078;1,646625;0,658252;-0,5821757;-0,04248684;0,9962158;0,05079675;0,05629188;;;1,052174;0,2193163;-0,1252992;0,05648083;0,7610391;0,1152626;-0,6358805
8,866782;1,64678;0,6584297;-0,5824418;-0,03869601;0,9963273;0,05631194;0,05160987;;;1,052257;0,2193439;-0,1252885;0,05656999;0,7610156;0,115279;-0,6358977
8,892442;1,646569;0,6570522;-0,5840735;-0,03421107;0,9968461;0,05502329;0,04582775;;;1,052296;0,2193872;-0,1252027;0,05655875;0,7610053;0,1152627;-0,6359141
8,914211;1,646749;0,656142;-0,5857012;-0,03220806;0,997354;0,05011494;0,04166862;;;1,052236;0,2193221;-0,1252558;0,05660046;0,7610057;0,1152195;-0,6359177
8,936484;1,647044;0,6551348;-0,5868807;-0,03020827;0,9976878;0,04697872;0,03872445;;;1,052209;0,2193703;-0,1253448;0,05655775;0,7609369;0,1152135;-0,6360048
8,965211;1,647195;0,6534934;-0,58759;-0,02831464;0,9980987;0,04159724;0,03559536;;;1,052141;0,2193494;-0,1254587;0,05652581;0,760987;0,1152887;-0,635934
8,987113;1,647554;0,6515805;-0,5884552;-0,02677398;0,9984854;0,03422891;0,03374103;;;1,052169;0,2192649;-0,125457;0,05653981;0,7609406;0,1152636;-0,635993
9,009562;1,647972;0,6499258;-0,5890126;-0,02536167;0,9987098;0,0260046;0,0354875;;;1,052189;0,21927;-0,1254315;0,05652522;0,7609777;0,1152246;-0,6359569
9,030436;1,648295;0,6486032;-0,5885248;-0,02533561;0,9988126;0,02055362;0,03618243;;;1,052247;0,2192777;-0,125464;0,05652094;0,7609184;0,1152197;-0,6360291
9,052896;1,64815;0,6475693;-0,5881634;-0,02557527;0,9990395;0,01559305;0,03198302;;;1,052269;0,2192709;-0,1254137;0,05654081;0,7609286;0,1152531;-0,6360091
9,075762;1,647847;0,6469411;-0,5877042;-0,02507073;0,9992225;0,01317688;0,02743009;;;1,052195;0,2193504;-0,1253998;0,05649903;0,7609333;0,115192;-0,6360182
9,096727;1,647305;0,6468669;-0,5872083;-0,02347374;0,9994432;0,01365812;0,01938254;;;1,052204;0,2193822;-0,1254666;0,05654632;0,7609816;0,1152742;-0,6359414
9,117907;1,646127;0,6476671;-0,5869606;-0,02266714;0,9995733;0,01646539;0,008257419;;;1,052267;0,2193763;-0,1254089;0,05650483;0,7609834;0,115394;-0,6359212
9,139149;1,644539;0,6486093;-0,5864093;-0,02097408;0,999548;0,02103719;-0,004631519;;;1,052046;0,2194001;-0,1254768;0,05644507;0,7610152;0,1154206;-0,6358836
9,160666;1,642837;0,6496176;-0,5857632;-0,01798172;0,9992501;0,02776261;-0,0201337;;;1,052117;0,2193394;-0,1252503;0,05646566;0,7610112;0,1154228;-0,6358861
9,182372;1,640966;0,6509053;-0,5848505;-0,01448674;0,998551;0,03712555;-0,03616244;;;1,052195;0,219278;-0,1252317;0,05648207;0,7610086;0,115466;-0,63588
9,204394;1,638557;0,6527756;-0,5846536;-0,009997273;0,9971486;0,05242213;-0,05335531;;;1,052177;0,2192906;-0,1252499;0,05656271;0,7610613;0,1153637;-0,6358282
9,226708;1,637266;0,6544505;-0,5825686;-0,003111411;0,9950905;0,06604789;-0,07364196;;;1,052181;0,2192807;-0,1252184;0,05650982;0,7610157;0,1153322;-0,6358933
9,251053;1,634747;0,6559931;-0,5813351;0,002216633;0,99255;0,07452885;-0,09635863;;;1,052161;0,219285;-0,1253035;0,05653906;0,7610008;0,1154155;-0,6358934
9,273673;1,632439;0,6570462;-0,57951;0,005714778;0,9898608;0,07781751;-0,1186908;;;1,052205;0,2193394;-0,1253312;0,05658519;0,7610123;0,1153602;-0,6358856
9,295844;1,630608;0,6579148;-0,577286;0,007523023;0,98721;0,08223458;-0,1363717;;;1,052278;0,2193266;-0,1253405;0,05659259;0,7610552;0,1154777;-0,6358123
9,318522;1,629675;0,6586384;-0,5747719;0,009516276;0,9855477;0,08399752;-0,1467983;;;1,052232;0,2192338;-0,1252339;0,0566004;0,7610305;0,1154699;-0,6358426
9,341149;1,629381;0,659391;-0,5728092;0,01183988;0,984662;0,08467166;-0,1520902;;;1,052248;0,2193962;-0,1253419;0,05669742;0,7609879;0,1156075;-0,63586
9,362628;1,629509;0,6601254;-0,5706875;0,01144024;0,9837061;0,08751683;-0,1566283;;;1,052246;0,2193083;-0,125335;0,05666018;0,7610474;0,1155089;-0,6358099
9,384436;1,629359;0,6613446;-0,5691397;0,01159713;0,9823023;0,09281343;-0,1622759;;;1,052218;0,2192801;-0,1253102;0,05661385;0,7610048;0,1154977;-0,6358671
9,406253;1,629406;0,6628386;-0,567322;0,01324161;0,9809207;0,1005779;-0,1658414;;;1,052214;0,2192037;-0,1252468;0,05655783;0,7610199;0,1156175;-0,6358322
9,429391;1,629269;0,6647348;-0,5657151;0,01668783;0,9794471;0,1108986;-0,1676504;;;1,052196;0,219318;-0,1252637;0,05655755;0,7609943;0,1155655;-0,6358724
9,451119;1,628828;0,6673623;-0,5645835;0,02119235;0,9770631;0,1254216;-0,1707869;;;1,052202;0,2192897;-0,1252329;0,0566017;0,7610554;0,1155149;-0,6358044
9,473846;1,628449;0,6701239;-0,562988;0,02536535;0,9736944;0,1416663;-0,1766533;;;1,05222;0,21929;-0,1252704;0,0566572;0,7610577;0,115587;-0,6357837
9,493572;1,628272;0,6729802;-0,5606103;0,03075317;0,9694272;0,1581199;-0,1851035;;;1,052323;0,2193503;-0,1251616;0,05663339;0,7610542;0,1156081;-0,6357862
9,513123;1,628355;0,6756707;-0,5577121;0,03516116;0,9653835;0,17242;-0,1925354;;;1,052302;0,2193422;-0,1252117;0,05661018;0,7610908;0,1155162;-0,6357611
9,535956;1,62886;0,6777197;-0,5544693;0,03917164;0,9621842;0,1819064;-0,1989403;;;1,052327;0,2193378;-0,1251791;0,05662309;0,7610802;0,1155399;-0,6357683
9,557048;1,629228;0,6794184;-0,5514731;0,04156477;0,9595253;0,1896034;-0,2040446;;;1,052323;0,219377;-0,1251855;0,0567108;0,7611142;0,1155224;-0,635723
9,579934;1,629874;0,6807601;-0,548908;0,044112;0,9574433;0,195525;-0,2076696;;;1,052319;0,219378;-0,1252134;0,05674264;0,7611141;0,1155727;-0,6357112
9,601808;1,630765;0,6815325;-0,5469942;0,04623086;0,956324;0,1996892;-0,2084021;;;1,05228;0,219344;-0,1252248;0,05669387;0,7610663;0,1155381;-0,6357791
9,624637;1,631912;0,6822594;-0,5455914;0,04744203;0,9554973;0,2039155;-0,2078288;;;1,052232;0,2193475;-0,1251626;0,05672418;0,7610678;0,1156072;-0,6357619
9,646207;1,632734;0,6828996;-0,5448246;0,04784064;0,9547219;0,2083973;-0,2068524;;;1,052265;0,219249;-0,1251037;0,05671343;0,7610114;0,1155979;-0,6358321
9,693276;1,633661;0,6836361;-0,5443625;0,04758172;0,954607;0,2112829;-0,2045021;;;1,052287;0,2193;-0,125128;0,05671263;0,7611003;0,1155891;-0,6357274
9,735386;1,635969;0,6838464;-0,5436161;0,04738218;0,9558837;0,2133489;-0,1962743;;;1,052339;0,2193201;-0,1250892;0,05672622;0,7610489;0,1155774;-0,6357899
9,783816;1,637634;0,6844569;-0,5429835;0,04118571;0,9574959;0,2127713;-0,1903519;;;1,052257;0,2193306;-0,1252422;0,0567554;0,761027;0,1154791;-0,6358312
9,831107;1,638973;0,6853141;-0,5419049;0,0362768;0,9590505;0,2120387;-0,1842436;;;1,052305;0,2193022;-0,125282;0,05669782;0,7609801;0,115503;-0,6358882
9,88065;1,641859;0,6859325;-0,5411749;0,03703922;0,9620932;0,2117689;-0,167806;;;1,052298;0,2193092;-0,1251674;0,05665298;0,7610089;0,1154577;-0,635866
9,928827;1,647996;0,687116;-0,5412068;0,0310361;0,9650092;0,2176933;-0,1428418;;;1,052294;0,2193442;-0,1252382;0,05663166;0,7610871;0,1154362;-0,6357781
9,948447;1,651839;0,6874222;-0,541014;0,03015327;0,9672307;0,2209665;-0,121365;;;1,052215;0,2193551;-0,1252725;0,05663795;0,7609826;0,115429;-0,635904
